Time	MV	Tension	Length	A	
7.1292	-0.06913149	10.75975	0.5095699	12.25335	
7.1294	-0.06913149	10.75975	0.5095699	12.25335	
7.1296	-0.06913149	10.75975	0.5095699	12.25335	
7.1298	-0.06913149	10.75975	0.5095699	12.25335	
7.13	-0.06913149	10.75975	0.5095699	12.25335	
7.1302	-0.06913149	10.75975	0.5095699	12.25335	
7.1304	-0.06913149	10.75975	0.5095699	12.25335	
7.1306	-0.06913149	10.75975	0.5095699	12.25335	
7.1308	-0.06913149	10.75975	0.5095699	12.25335	
7.131	-0.06913149	10.75975	0.5095699	12.25335	
7.1312	-0.06913149	10.75975	0.5095699	12.25335	
7.1314	-0.06913149	10.75975	0.5095699	12.25335	
7.1316	-0.06913149	10.75975	0.5095699	12.25335	
7.1318	-0.06913149	10.75975	0.5095699	12.25335	
7.132	-0.06913149	10.75975	0.5095699	12.25335	
7.1322	-0.06913149	10.75975	0.5095699	12.25335	
7.1324	-0.06913149	10.75975	0.5095699	12.25335	
7.1326	-0.06913149	10.75975	0.5095699	12.25335	
7.1328	-0.06913149	10.75975	0.5095699	12.25335	
7.133	-0.06913149	10.75975	0.5095699	12.25335	
7.1332	-0.06913149	10.75975	0.5095699	12.25335	
7.1334	-0.06913149	10.75975	0.5095699	12.25335	
7.1336	-0.06913149	10.75975	0.5095699	12.25335	
7.1338	-0.06913149	10.75975	0.5095699	12.25335	
7.134	-0.06913149	10.75975	0.5095699	12.25335	
7.1342	-0.06913149	10.75975	0.5095699	12.25335	
7.1344	-0.06913149	10.75975	0.5095699	12.25335	
7.1346	-0.06913149	10.75975	0.5095699	12.25335	
7.1348	-0.06913149	10.75975	0.5095699	12.25335	
7.135	-0.06913149	10.75975	0.5095699	12.25335	
7.1352	-0.06913149	10.75975	0.5095699	12.25335	
7.1354	-0.06913149	10.75975	0.5095699	12.25335	
7.1356	-0.06913149	10.75975	0.5095699	12.25335	
7.1358	-0.06913149	10.75975	0.5095699	12.25335	
7.136	-0.06913149	10.75975	0.5095699	12.25335	
7.1362	-0.06913149	10.75975	0.5095699	12.25335	
7.1364	-0.06913149	10.75975	0.5095699	12.25335	
7.1366	-0.06913149	10.75975	0.5095699	12.25335	
7.1368	-0.06913149	10.75975	0.5095699	12.25335	
7.137	-0.06913149	10.75975	0.5095699	12.25335	
7.1372	-0.06913149	10.75975	0.5095699	12.25335	
7.1374	-0.06913149	10.75975	0.5095699	12.25335	
7.1376	-0.06913149	10.75975	0.5095699	12.25335	
7.1378	-0.06913149	10.75975	0.5095699	12.25335	
7.138	-0.06913149	10.75975	0.5095699	12.25335	
7.1382	-0.06913149	10.75975	0.5095699	12.25335	
7.1384	-0.06913149	10.75975	0.5095699	12.25335	
7.1386	-0.06913149	10.75975	0.5095699	12.25335	
7.1388	-0.06913149	10.75975	0.5095699	12.25335	
7.139	-0.06913149	10.75975	0.5095699	12.25335	
7.1392	-0.06913149	10.75975	0.5095699	12.25335	
7.1394	-0.06913149	10.75975	0.5095699	12.25335	
7.1396	-0.06913149	10.75975	0.5095699	12.25335	
7.1398	-0.06913149	10.75975	0.5095699	12.25335	
7.14	-0.06913149	10.75975	0.5095699	12.25335	
7.1402	-0.06913149	10.75975	0.5095699	12.25335	
7.1404	-0.06913149	10.75975	0.5095699	12.25335	
7.1406	-0.06913149	10.75975	0.5095699	12.25335	
7.1408	-0.06913149	10.75975	0.5095699	12.25335	
7.141	-0.06913149	10.75975	0.5095699	12.25335	
7.1412	-0.06913149	10.75975	0.5095699	12.25335	
7.1414	-0.06913149	10.75975	0.5095699	12.25335	
7.1416	-0.06913149	10.75975	0.5095699	12.25335	
7.1418	-0.06913149	10.75975	0.5095699	12.25335	
7.142	-0.06913149	10.75975	0.5095699	12.25335	
7.1422	-0.06913149	10.75975	0.5095699	12.25335	
7.1424	-0.06913149	10.75975	0.5095699	12.25335	
7.1426	-0.06913149	10.75975	0.5095699	12.25335	
7.1428	-0.06913149	10.75975	0.5095699	12.25335	
7.143	-0.06913149	10.75975	0.5095699	12.25335	
7.1432	-0.06913149	10.75975	0.5095699	12.25335	
7.1434	-0.06913149	10.75975	0.5095699	12.25335	
7.1436	-0.06913149	10.75975	0.5095699	12.25335	
7.1438	-0.06913149	10.75975	0.5095699	12.25335	
7.144	-0.06913149	10.75975	0.5095699	12.25335	
7.1442	-0.06913149	10.75975	0.5095699	12.25335	
7.1444	-0.06913149	10.75975	0.5095699	12.25335	
7.1446	-0.06913149	10.75975	0.5095699	12.25335	
7.1448	-0.06913149	10.75975	0.5095699	12.25335	
7.145	-0.06913149	10.75975	0.5095699	12.25335	
7.1452	-0.06913149	10.75975	0.5095699	12.25335	
7.1454	-0.06913149	10.75975	0.5095699	12.25335	
7.1456	-0.06913149	10.75975	0.5095699	12.25335	
7.1458	-0.06913149	10.75975	0.5095699	12.25335	
7.146	-0.06913149	10.75975	0.5095699	12.25335	
7.1462	-0.06913149	10.75975	0.5095699	12.25335	
7.1464	-0.06913149	10.75975	0.5095699	12.25335	
7.1466	-0.06913149	10.75975	0.5095699	12.25335	
7.1468	-0.06913149	10.75975	0.5095699	12.25335	
7.147	-0.06913149	10.75975	0.5095699	12.25335	
7.1472	-0.06913149	10.75975	0.5095699	12.25335	
7.1474	-0.06913149	10.75975	0.5095699	12.25335	
7.1476	-0.06913149	10.75975	0.5095699	12.25335	
7.1478	-0.06913149	10.75975	0.5095699	12.25335	
7.148	-0.06913149	10.75975	0.5095699	12.25335	
7.1482	-0.06913149	10.75975	0.5095699	12.25335	
7.1484	-0.06913149	10.75975	0.5095699	12.25335	
7.1486	-0.06913149	10.75975	0.5095699	12.25335	
7.1488	-0.06913149	10.75975	0.5095699	12.25335	
7.149	-0.06913149	10.75975	0.5095699	12.25335	
7.1492	-0.06913149	10.75975	0.5095699	12.25335	
7.1494	-0.06913149	10.75975	0.5095699	12.25335	
7.1496	-0.06913149	10.75975	0.5095699	12.25335	
7.1498	-0.06913149	10.75975	0.5095699	12.25335	
7.15	-0.06913149	10.75975	0.5095699	12.25335	
7.1502	-0.06913149	10.75975	0.5095699	12.25335	
7.1504	-0.06913149	10.75975	0.5095699	12.25335	
7.1506	-0.06913149	10.75975	0.5095699	12.25335	
7.1508	-0.06913149	10.75975	0.5095699	12.25335	
7.151	-0.06913149	10.75975	0.5095699	12.25335	
7.1512	-0.06913149	10.75975	0.5095699	12.25335	
7.1514	-0.06913149	10.75975	0.5095699	12.25335	
7.1516	-0.06913149	10.75975	0.5095699	12.25335	
7.1518	-0.06913149	10.75975	0.5095699	12.25335	
7.152	-0.06913149	10.75975	0.5095699	12.25335	
7.1522	-0.06913149	10.75975	0.5095699	12.25335	
7.1524	-0.06913149	10.75975	0.5095699	12.25335	
7.1526	-0.06913149	10.75975	0.5095699	12.25335	
7.1528	-0.06913149	10.75975	0.5095699	12.25335	
7.153	-0.06913149	10.75975	0.5095699	12.25335	
7.1532	-0.06913149	10.75975	0.5095699	12.25335	
7.1534	-0.06913149	10.75975	0.5095699	12.25335	
7.1536	-0.06913149	10.75975	0.5095699	12.25335	
7.1538	-0.06913149	10.75975	0.5095699	12.25335	
7.154	-0.06913149	10.75975	0.5095699	12.25335	
7.1542	-0.06913149	10.75975	0.5095699	12.25335	
7.1544	-0.06913149	10.75975	0.5095699	12.25335	
7.1546	-0.06913149	10.75975	0.5095699	12.25335	
7.1548	-0.06913149	10.75975	0.5095699	12.25335	
7.155	-0.06913149	10.75975	0.5095699	12.25335	
7.1552	-0.06913149	10.75975	0.5095699	12.25335	
7.1554	-0.06913149	10.75975	0.5095699	12.25335	
7.1556	-0.06913149	10.75975	0.5095699	12.25335	
7.1558	-0.06913149	10.75975	0.5095699	12.25335	
7.156	-0.06913149	10.75975	0.5095699	12.25335	
7.1562	-0.06913149	10.75975	0.5095699	12.25335	
7.1564	-0.06913149	10.75975	0.5095699	12.25335	
7.1566	-0.06913149	10.75975	0.5095699	12.25335	
7.1568	-0.06913149	10.75975	0.5095699	12.25335	
7.157	-0.06913149	10.75975	0.5095699	12.25335	
7.1572	-0.06913149	10.75975	0.5095699	12.25335	
7.1574	-0.06913149	10.75975	0.5095699	12.25335	
7.1576	-0.06913149	10.75975	0.5095699	12.25335	
7.1578	-0.06913149	10.75975	0.5095699	12.25335	
7.158	-0.06913149	10.75975	0.5095699	12.25335	
7.1582	-0.06913149	10.75975	0.5095699	12.25335	
7.1584	-0.06913149	10.75975	0.5095699	12.25335	
7.1586	-0.06913149	10.75975	0.5095699	12.25335	
7.1588	-0.06913149	10.75975	0.5095699	12.25335	
7.159	-0.06913149	10.75975	0.5095699	12.25335	
7.1592	-0.06913149	10.75975	0.5095699	12.25335	
7.1594	-0.06913149	10.75975	0.5095699	12.25335	
7.1596	-0.06913149	10.75975	0.5095699	12.25335	
7.1598	-0.06913149	10.75975	0.5095699	12.25335	
7.16	-0.06913149	10.75975	0.5095699	12.25335	
7.1602	-0.06913149	10.75975	0.5095699	12.25335	
7.1604	-0.06913149	10.75975	0.5095699	12.25335	
7.1606	-0.06913149	10.75975	0.5095699	12.25335	
7.1608	-0.06913149	10.75975	0.5095699	12.25335	
7.161	-0.06913149	10.75975	0.5095699	12.25335	
7.1612	-0.06913149	10.75975	0.5095699	12.25335	
7.1614	-0.06913149	10.75975	0.5095699	12.25335	
7.1616	-0.06913149	10.75975	0.5095699	12.25335	
7.1618	-0.06913149	10.75975	0.5095699	12.25335	
7.162	-0.06913149	10.75975	0.5095699	12.25335	
7.1622	-0.06913149	10.75975	0.5095699	12.25335	
7.1624	-0.06913149	10.75975	0.5095699	12.25335	
7.1626	-0.06913149	10.75975	0.5095699	12.25335	
7.1628	-0.06913149	10.75975	0.5095699	12.25335	
7.163	-0.06913149	10.75975	0.5095699	12.25335	
7.1632	-0.06913149	10.75975	0.5095699	12.25335	
7.1634	-0.06913149	10.75975	0.5095699	12.25335	
7.1636	-0.06913149	10.75975	0.5095699	12.25335	
7.1638	-0.06913149	10.75975	0.5095699	12.25335	
7.164	-0.06913149	10.75975	0.5095699	12.25335	
7.1642	-0.06913149	10.75975	0.5095699	12.25335	
7.1644	-0.06913149	10.75975	0.5095699	12.25335	
7.1646	-0.06913149	10.75975	0.5095699	12.25335	
7.1648	-0.06913149	10.75975	0.5095699	12.25335	
7.165	-0.06913149	10.75975	0.5095699	12.25335	
7.1652	-0.06913149	10.75975	0.5095699	12.25335	
7.1654	-0.06913149	10.75975	0.5095699	12.25335	
7.1656	-0.06913149	10.75975	0.5095699	12.25335	
7.1658	-0.06913149	10.75975	0.5095699	12.25335	
7.166	-0.06913149	10.75975	0.5095699	12.25335	
7.1662	-0.06913149	10.75975	0.5095699	12.25335	
7.1664	-0.06913149	10.75975	0.5095699	12.25335	
7.1666	-0.06913149	10.75975	0.5095699	12.25335	
7.1668	-0.06913149	10.75975	0.5095699	12.25335	
7.167	-0.06913149	10.75975	0.5095699	12.25335	
7.1672	-0.06913149	10.75975	0.5095699	12.25335	
7.1674	-0.06913149	10.75975	0.5095699	12.25335	
7.1676	-0.06913149	10.75975	0.5095699	12.25335	
7.1678	-0.06913149	10.75975	0.5095699	12.25335	
7.168	-0.06913149	10.75975	0.5095699	12.25335	
7.1682	-0.06913149	10.75975	0.5095699	12.25335	
7.1684	-0.06913149	10.75975	0.5095699	12.25335	
7.1686	-0.06913149	10.75975	0.5095699	12.25335	
7.1688	-0.06913149	10.75975	0.5095699	12.25335	
7.169	-0.06913149	10.75975	0.5095699	12.25335	
7.1692	-0.06913149	10.75975	0.5095699	12.25335	
7.1694	-0.06913149	10.75975	0.5095699	12.25335	
7.1696	-0.06913149	10.75975	0.5095699	12.25335	
7.1698	-0.06913149	10.75975	0.5095699	12.25335	
7.17	-0.06913149	10.75975	0.5095699	12.25335	
7.1702	-0.06913149	10.75975	0.5095699	12.25335	
7.1704	-0.06913149	10.75975	0.5095699	12.25335	
7.1706	-0.06913149	10.75975	0.5095699	12.25335	
7.1708	-0.06913149	10.75975	0.5095699	12.25335	
7.171	-0.06913149	10.75975	0.5095699	12.25335	
7.1712	-0.06913149	10.75975	0.5095699	12.25335	
7.1714	-0.06913149	10.75975	0.5095699	12.25335	
7.1716	-0.06913149	10.75975	0.5095699	12.25335	
7.1718	-0.06913149	10.75975	0.5095699	12.25335	
7.172	-0.06913149	10.75975	0.5095699	12.25335	
7.1722	-0.06913149	10.75975	0.5095699	12.25335	
7.1724	-0.06913149	10.75975	0.5095699	12.25335	
7.1726	-0.06913149	10.75975	0.5095699	12.25335	
7.1728	-0.06913149	10.75975	0.5095699	12.25335	
7.173	-0.06913149	10.75975	0.5095699	12.25335	
7.1732	-0.06913149	10.75975	0.5095699	12.25335	
7.1734	-0.06913149	10.75975	0.5095699	12.25335	
7.1736	-0.06913149	10.75975	0.5095699	12.25335	
7.1738	-0.06913149	10.75975	0.5095699	12.25335	
7.174	-0.06913149	10.75975	0.5095699	12.25335	
7.1742	-0.06913149	10.75975	0.5095699	12.25335	
7.1744	-0.06913149	10.75975	0.5095699	12.25335	
7.1746	-0.06913149	10.75975	0.5095699	12.25335	
7.1748	-0.06913149	10.75975	0.5095699	12.25335	
7.175	-0.06913149	10.75975	0.5095699	12.25335	
7.1752	-0.06913149	10.75975	0.5095699	12.25335	
7.1754	-0.06913149	10.75975	0.5095699	12.25335	
7.1756	-0.06913149	10.75975	0.5095699	12.25335	
7.1758	-0.06913149	10.75975	0.5095699	12.25335	
7.176	-0.06913149	10.75975	0.5095699	12.25335	
7.1762	-0.06913149	10.75975	0.5095699	12.25335	
7.1764	-0.06913149	10.75975	0.5095699	12.25335	
7.1766	-0.06913149	10.75975	0.5095699	12.25335	
7.1768	-0.06913149	10.75975	0.5095699	12.25335	
7.177	-0.06913149	10.75975	0.5095699	12.25335	
7.1772	-0.06913149	10.75975	0.5095699	12.25335	
7.1774	-0.06913149	10.75975	0.5095699	12.25335	
7.1776	-0.06913149	10.75975	0.5095699	12.25335	
7.1778	-0.06913149	10.75975	0.5095699	12.25335	
7.178	-0.06913149	10.75975	0.5095699	12.25335	
7.1782	-0.06913149	10.75975	0.5095699	12.25335	
7.1784	-0.06913149	10.75975	0.5095699	12.25335	
7.1786	-0.06913149	10.75975	0.5095699	12.25335	
7.1788	-0.06913149	10.75975	0.5095699	12.25335	
7.179	-0.06913149	10.75975	0.5095699	12.25335	
7.1792	-0.06913149	10.75975	0.5095699	12.25335	
7.1794	-0.06913149	10.75975	0.5095699	12.25335	
7.1796	-0.06913149	10.75975	0.5095699	12.25335	
7.1798	-0.06913149	10.75975	0.5095699	12.25335	
7.18	-0.06913149	10.75975	0.5095699	12.25335	
7.1802	-0.06913149	10.75975	0.5095699	12.25335	
7.1804	-0.06913149	10.75975	0.5095699	12.25335	
7.1806	-0.06913149	10.75975	0.5095699	12.25335	
7.1808	-0.06913149	10.75975	0.5095699	12.25335	
7.181	-0.06913149	10.75975	0.5095699	12.25335	
7.1812	-0.06913149	10.75975	0.5095699	12.25335	
7.1814	-0.06913149	10.75975	0.5095699	12.25335	
7.1816	-0.06913149	10.75975	0.5095699	12.25335	
7.1818	-0.06913149	10.75975	0.5095699	12.25335	
7.182	-0.06913149	10.75975	0.5095699	12.25335	
7.1822	-0.06913149	10.75975	0.5095699	12.25335	
7.1824	-0.06913149	10.75975	0.5095699	12.25335	
7.1826	-0.06913149	10.75975	0.5095699	12.25335	
7.1828	-0.06913149	10.75975	0.5095699	12.25335	
7.183	-0.06913149	10.75975	0.5095699	12.25335	
7.1832	-0.06913149	10.75975	0.5095699	12.25335	
7.1834	-0.06913149	10.75975	0.5095699	12.25335	
7.1836	-0.06913149	10.75975	0.5095699	12.25335	
7.1838	-0.06913149	10.75975	0.5095699	12.25335	
7.184	-0.06913149	10.75975	0.5095699	12.25335	
7.1842	-0.06913149	10.75975	0.5095699	12.25335	
7.1844	-0.06913149	10.75975	0.5095699	12.25335	
7.1846	-0.06913149	10.75975	0.5095699	12.25335	
7.1848	-0.06913149	10.75975	0.5095699	12.25335	
7.185	-0.06913149	10.75975	0.5095699	12.25335	
7.1852	-0.06913149	10.75975	0.5095699	12.25335	
7.1854	-0.06913149	10.75975	0.5095699	12.25335	
7.1856	-0.06913149	10.75975	0.5095699	12.25335	
7.1858	-0.06913149	10.75975	0.5095699	12.25335	
7.186	-0.06913149	10.75975	0.5095699	12.25335	
7.1862	-0.06913149	10.75975	0.5095699	12.25335	
7.1864	-0.06913149	10.75975	0.5095699	12.25335	
7.1866	-0.06913149	10.75975	0.5095699	12.25335	
7.1868	-0.06913149	10.75975	0.5095699	12.25335	
7.187	-0.06913149	10.75975	0.5095699	12.25335	
7.1872	-0.06913149	10.75975	0.5095699	12.25335	
7.1874	-0.06913149	10.75975	0.5095699	12.25335	
7.1876	-0.06913149	10.75975	0.5095699	12.25335	
7.1878	-0.06913149	10.75975	0.5095699	12.25335	
7.188	-0.06913149	10.75975	0.5095699	12.25335	
7.1882	-0.06913149	10.75975	0.5095699	12.25335	
7.1884	-0.06913149	10.75975	0.5095699	12.25335	
7.1886	-0.06913149	10.75975	0.5095699	12.25335	
7.1888	-0.06913149	10.75975	0.5095699	12.25335	
7.189	-0.06913149	10.75975	0.5095699	12.25335	
7.1892	-0.06913149	10.75975	0.5095699	12.25335	
7.1894	-0.06913149	10.75975	0.5095699	12.25335	
7.1896	-0.06913149	10.75975	0.5095699	12.25335	
7.1898	-0.06913149	10.75975	0.5095699	12.25335	
7.19	-0.06913149	10.75975	0.5095699	12.25335	
7.1902	-0.06913149	10.75975	0.5095699	12.25335	
7.1904	-0.06913149	10.75975	0.5095699	12.25335	
7.1906	-0.06913149	10.75975	0.5095699	12.25335	
7.1908	-0.06913149	10.75975	0.5095699	12.25335	
7.191	-0.06913149	10.75975	0.5095699	12.25335	
7.1912	-0.06913149	10.75975	0.5095699	12.25335	
7.1914	-0.06913149	10.75975	0.5095699	12.25335	
7.1916	-0.06913149	10.75975	0.5095699	12.25335	
7.1918	-0.06913149	10.75975	0.5095699	12.25335	
7.192	-0.06913149	10.75975	0.5095699	12.25335	
7.1922	-0.06913149	10.75975	0.5095699	12.25335	
7.1924	-0.06913149	10.75975	0.5095699	12.25335	
7.1926	-0.06913149	10.75975	0.5095699	12.25335	
7.1928	-0.06913149	10.75975	0.5095699	12.25335	
7.193	-0.06913149	10.75975	0.5095699	12.25335	
7.1932	-0.06913149	10.75975	0.5095699	12.25335	
7.1934	-0.06913149	10.75975	0.5095699	12.25335	
7.1936	-0.06913149	10.75975	0.5095699	12.25335	
7.1938	-0.06913149	10.75975	0.5095699	12.25335	
7.194	-0.06913149	10.75975	0.5095699	12.25335	
7.1942	-0.06913149	10.75975	0.5095699	12.25335	
7.1944	-0.06913149	10.75975	0.5095699	12.25335	
7.1946	-0.06913149	10.75975	0.5095699	12.25335	
7.1948	-0.06913149	10.75975	0.5095699	12.25335	
7.195	-0.06913149	10.75975	0.5095699	12.25335	
7.1952	-0.06913149	10.75975	0.5095699	12.25335	
7.1954	-0.06913149	10.75975	0.5095699	12.25335	
7.1956	-0.06913149	10.75975	0.5095699	12.25335	
7.1958	-0.06913149	10.75975	0.5095699	12.25335	
7.196	-0.06913149	10.75975	0.5095699	12.25335	
7.1962	-0.06913149	10.75975	0.5095699	12.25335	
7.1964	-0.06913149	10.75975	0.5095699	12.25335	
7.1966	-0.06913149	10.75975	0.5095699	12.25335	
7.1968	-0.06913149	10.75975	0.5095699	12.25335	
7.197	-0.06913149	10.75975	0.5095699	12.25335	
7.1972	-0.06913149	10.75975	0.5095699	12.25335	
7.1974	-0.06913149	10.75975	0.5095699	12.25335	
7.1976	-0.06913149	10.75975	0.5095699	12.25335	
7.1978	-0.06913149	10.75975	0.5095699	12.25335	
7.198	-0.06913149	10.75975	0.5095699	12.25335	
7.1982	-0.06913149	10.75975	0.5095699	12.25335	
7.1984	-0.06913149	10.75975	0.5095699	12.25335	
7.1986	-0.06913149	10.75975	0.5095699	12.25335	
7.1988	-0.06913149	10.75975	0.5095699	12.25335	
7.199	-0.06913149	10.75975	0.5095699	12.25335	
7.1992	-0.06913149	10.75975	0.5095699	12.25335	
7.1994	-0.06913149	10.75975	0.5095699	12.25335	
7.1996	-0.06913149	10.75975	0.5095699	12.25335	
7.1998	-0.06913149	10.75975	0.5095699	12.25335	
7.2	-0.06913149	10.75975	0.5095699	12.25335	
7.2002	-0.06913149	10.75975	0.5095699	12.25335	
7.2004	-0.06913149	10.75975	0.5095699	12.25335	
7.2006	-0.06913149	10.75975	0.5095699	12.25335	
7.2008	-0.06913149	10.75975	0.5095699	12.25335	
7.201	-0.06913149	10.75975	0.5095699	12.25335	
7.2012	-0.06913149	10.75975	0.5095699	12.25335	
7.2014	-0.06913149	10.75975	0.5095699	12.25335	
7.2016	-0.06913149	10.75975	0.5095699	12.25335	
7.2018	-0.06913149	10.75975	0.5095699	12.25335	
7.202	-0.06913149	10.75975	0.5095699	12.25335	
7.2022	-0.06913149	10.75975	0.5095699	12.25335	
7.2024	-0.06913149	10.75975	0.5095699	12.25335	
7.2026	-0.06913149	10.75975	0.5095699	12.25335	
7.2028	-0.06913149	10.75975	0.5095699	12.25335	
7.203	-0.06913149	10.75975	0.5095699	12.25335	
7.2032	-0.06913149	10.75975	0.5095699	12.25335	
7.2034	-0.06913149	10.75975	0.5095699	12.25335	
7.2036	-0.06913149	10.75975	0.5095699	12.25335	
7.2038	-0.06913149	10.75975	0.5095699	12.25335	
7.204	-0.06913149	10.75975	0.5095699	12.25335	
7.2042	-0.06913149	10.75975	0.5095699	12.25335	
7.2044	-0.06913149	10.75975	0.5095699	12.25335	
7.2046	-0.06913149	10.75975	0.5095699	12.25335	
7.2048	-0.06913149	10.75975	0.5095699	12.25335	
7.205	-0.06913149	10.75975	0.5095699	12.25335	
7.2052	-0.06913149	10.75975	0.5095699	12.25335	
7.2054	-0.06913149	10.75975	0.5095699	12.25335	
7.2056	-0.06913149	10.75975	0.5095699	12.25335	
7.2058	-0.06913149	10.75975	0.5095699	12.25335	
7.206	-0.06913149	10.75975	0.5095699	12.25335	
7.2062	-0.06913149	10.75975	0.5095699	12.25335	
7.2064	-0.06913149	10.75975	0.5095699	12.25335	
7.2066	-0.06913149	10.75975	0.5095699	12.25335	
7.2068	-0.06913149	10.75975	0.5095699	12.25335	
7.207	-0.06913149	10.75975	0.5095699	12.25335	
7.2072	-0.06913149	10.75975	0.5095699	12.25335	
7.2074	-0.06913149	10.75975	0.5095699	12.25335	
7.2076	-0.06913149	10.75975	0.5095699	12.25335	
7.2078	-0.06913149	10.75975	0.5095699	12.25335	
7.208	-0.06913149	10.75975	0.5095699	12.25335	
7.2082	-0.06913149	10.75975	0.5095699	12.25335	
7.2084	-0.06913149	10.75975	0.5095699	12.25335	
7.2086	-0.06913149	10.75975	0.5095699	12.25335	
7.2088	-0.06913149	10.75975	0.5095699	12.25335	
7.209	-0.06913149	10.75975	0.5095699	12.25335	
7.2092	-0.06913149	10.75975	0.5095699	12.25335	
7.2094	-0.06913149	10.75975	0.5095699	12.25335	
7.2096	-0.06913149	10.75975	0.5095699	12.25335	
7.2098	-0.06913149	10.75975	0.5095699	12.25335	
7.21	-0.06913149	10.75975	0.5095699	12.25335	
7.2102	-0.06913149	10.75975	0.5095699	12.25335	
7.2104	-0.06913149	10.75975	0.5095699	12.25335	
7.2106	-0.06913149	10.75975	0.5095699	12.25335	
7.2108	-0.06913149	10.75975	0.5095699	12.25335	
7.211	-0.06913149	10.75975	0.5095699	12.25335	
7.2112	-0.06913149	10.75975	0.5095699	12.25335	
7.2114	-0.06913149	10.75975	0.5095699	12.25335	
7.2116	-0.06913149	10.75975	0.5095699	12.25335	
7.2118	-0.06913149	10.75975	0.5095699	12.25335	
7.212	-0.06913149	10.75975	0.5095699	12.25335	
7.2122	-0.06913149	10.75975	0.5095699	12.25335	
7.2124	-0.06913149	10.75975	0.5095699	12.25335	
7.2126	-0.06913149	10.75975	0.5095699	12.25335	
7.2128	-0.06913149	10.75975	0.5095699	12.25335	
7.213	-0.06913149	10.75975	0.5095699	12.25335	
7.2132	-0.06913149	10.75975	0.5095699	12.25335	
7.2134	-0.06913149	10.75975	0.5095699	12.25335	
7.2136	-0.06913149	10.75975	0.5095699	12.25335	
7.2138	-0.06913149	10.75975	0.5095699	12.25335	
7.214	-0.06913149	10.75975	0.5095699	12.25335	
7.2142	-0.06913149	10.75975	0.5095699	12.25335	
7.2144	-0.06913149	10.75975	0.5095699	12.25335	
7.2146	-0.06913149	10.75975	0.5095699	12.25335	
7.2148	-0.06913149	10.75975	0.5095699	12.25335	
7.215	-0.06913149	10.75975	0.5095699	12.25335	
7.2152	-0.06913149	10.75975	0.5095699	12.25335	
7.2154	-0.06913149	10.75975	0.5095699	12.25335	
7.2156	-0.06913149	10.75975	0.5095699	12.25335	
7.2158	-0.06913149	10.75975	0.5095699	12.25335	
7.216	-0.06913149	10.75975	0.5095699	12.25335	
7.2162	-0.06913149	10.75975	0.5095699	12.25335	
7.2164	-0.06913149	10.75975	0.5095699	12.25335	
7.2166	-0.06913149	10.75975	0.5095699	12.25335	
