Time	Px	Py	Pz	Vx	Vy	Vz	
0.1755	1.529239	0.5001069	1.529106	17.37707	0.007629819	17.37672	
0.176	1.537952	0.5001082	1.537819	17.42707	0.002724818	17.42672	
0.1765	1.546691	0.5001072	1.546558	17.47707	-0.002180182	17.47672	
0.177	1.555454	0.5001037	1.555321	17.52707	-0.007085183	17.52672	
0.1775	1.564242	0.5001075	1.564108	17.57509	0.007800117	17.57473	
0.178	1.573054	0.500109	1.572921	17.62509	0.002895117	17.62473	
0.1785	1.581892	0.5001079	1.581758	17.67509	-0.002009884	17.67473	
0.179	1.590754	0.5001045	1.59062	17.72509	-0.006914884	17.72473	
0.1795	1.599641	0.5001085	1.599507	17.77311	0.007965269	17.77275	
0.18	1.608552	0.50011	1.608418	17.82311	0.003060268	17.82275	
0.1805	1.617489	0.5001091	1.617355	17.87311	-0.001844733	17.87275	
0.181	1.626451	0.5001057	1.626316	17.92311	-0.006749733	17.92275	
0.1815	1.635437	0.5000998	1.635302	17.97311	-0.01165473	17.97275	
0.182	1.644448	0.500104	1.644313	18.02063	0.008287168	18.02026	
0.1825	1.653483	0.5001057	1.653348	18.07063	0.003382168	18.07026	
0.183	1.662543	0.500105	1.662408	18.12063	-0.001522833	18.12026	
0.1835	1.671628	0.5001017	1.671493	18.17063	-0.006427834	18.17026	
0.184	1.680738	0.500106	1.680602	18.21865	0.008436644	18.21828	
0.1845	1.689872	0.5001077	1.689736	18.26865	0.003531643	18.26828	
0.185	1.699031	0.500107	1.698895	18.31865	-0.001373357	18.31828	
0.1855	1.708216	0.5001039	1.708079	18.36865	-0.006278358	18.36828	
0.186	1.717424	0.5001082	1.717287	18.41667	0.008581777	18.4163	
0.1865	1.726657	0.50011	1.726521	18.46667	0.003676776	18.4663	
0.187	1.735916	0.5001094	1.735779	18.51667	-0.001228224	18.5163	
0.1875	1.745199	0.5001063	1.745062	18.56667	-0.006133225	18.5663	
0.188	1.754507	0.5001008	1.75437	18.61667	-0.01103823	18.6163	
0.1885	1.76384	0.5001053	1.763702	18.66419	0.008879645	18.66381	
0.189	1.773197	0.5001072	1.773059	18.71419	0.003974644	18.71381	
0.1895	1.782579	0.5001068	1.782441	18.76419	-0.0009303562	18.76381	
0.19	1.791986	0.5001039	1.791848	18.81419	-0.005835357	18.81381	
0.1905	1.801417	0.5001084	1.801279	18.86222	0.009010847	18.86183	
0.191	1.810873	0.5001104	1.810735	18.91222	0.004105846	18.91183	
0.1915	1.820354	0.50011	1.820215	18.96222	-0.0007991541	18.96183	
0.192	1.82986	0.5001072	1.829721	19.01221	-0.005704155	19.01183	
0.1925	1.839391	0.5001019	1.839252	19.06222	-0.01060916	19.06183	
0.193	1.848946	0.5001065	1.848807	19.10974	0.009291966	19.10935	
0.1935	1.858526	0.5001087	1.858387	19.15973	0.004386966	19.15935	
0.194	1.868131	0.5001084	1.867991	19.20973	-0.0005180347	19.20935	
0.1945	1.877761	0.5001057	1.877621	19.25974	-0.005423035	19.25935	
0.195	1.887416	0.5001006	1.887276	19.30973	-0.01032804	19.30935	
0.1955	1.897094	0.5001053	1.896954	19.35726	0.009561685	19.35686	
0.196	1.906798	0.5001077	1.906658	19.40726	0.004656684	19.40686	
0.1965	1.916526	0.5001075	1.916386	19.45725	-0.0002483165	19.45686	
0.197	1.92628	0.500105	1.926139	19.50726	-0.005153317	19.50686	
0.1975	1.936059	0.5001	1.935918	19.55725	-0.01005832	19.55686	
0.198	1.945861	0.5001048	1.94572	19.60478	0.009820546	19.60438	
0.1985	1.955688	0.5001073	1.955547	19.65478	0.004915546	19.65438	
0.199	1.965541	0.5001073	1.965399	19.70478	1.054494E-05	19.70438	
0.1995	1.975418	0.5001048	1.975277	19.75478	-0.004894456	19.75438	
0.2	1.985321	0.5001	1.985179	19.80478	-0.009799456	19.80438	
0.2005	1.995247	0.500105	1.995105	19.8523	0.01006909	19.8519	
0.201	2.005173	0.5001076	2.005031	19.8523	0.005164088	19.8519	
0.2015	2.015099	0.5001077	2.014957	19.8523	0.0002590871	19.8519	
0.202	2.025025	0.5001054	2.024883	19.8523	-0.004645913	19.8519	
0.2025	2.034951	0.5001006	2.034809	19.8523	-0.009550914	19.8519	
0.203	2.044876	0.5001058	2.044733	19.84983	0.0102559	19.84942	
0.2035	2.054801	0.5001084	2.054658	19.84983	0.005350901	19.84942	
0.204	2.064726	0.5001087	2.064583	19.84983	0.0004459006	19.84942	
0.2045	2.074651	0.5001065	2.074507	19.84983	-0.0044591	19.84942	
0.205	2.084576	0.5001017	2.084432	19.84983	-0.0093641	19.84942	
0.2055	2.0945	0.500107	2.094356	19.84736	0.01043344	19.84694	
0.206	2.104423	0.5001097	2.104279	19.84736	0.005528442	19.84694	
0.2065	2.114347	0.50011	2.114202	19.84736	0.000623441	19.84694	
0.207	2.124271	0.5001079	2.124126	19.84736	-0.004281559	19.84694	
0.2075	2.134194	0.5001033	2.134049	19.84736	-0.00918656	19.84694	
0.208	2.144117	0.5001086	2.143972	19.84489	0.01060217	19.84447	
0.2085	2.154039	0.5001115	2.153894	19.84489	0.005697168	19.84447	
0.209	2.163962	0.5001118	2.163816	19.84489	0.0007921674	19.84447	
0.2095	2.173884	0.5001098	2.173738	19.84489	-0.004112833	19.84447	
0.21	2.183807	0.5001053	2.183661	19.84489	-0.009017834	19.84447	
0.2105	2.193728	0.5001107	2.193582	19.84242	0.01076252	19.842	
0.211	2.203649	0.5001136	2.203503	19.84242	0.005857517	19.842	
0.2115	2.21357	0.5001141	2.213423	19.84242	0.0009525163	19.842	
0.212	2.223491	0.5001121	2.223345	19.84242	-0.003952484	19.842	
0.2125	2.233413	0.5001077	2.233266	19.84242	-0.008857485	19.842	
0.213	2.243334	0.5001008	2.243187	19.84242	-0.01376249	19.842	
0.2135	2.253254	0.5001063	2.253106	19.83944	0.01109105	19.83902	
0.214	2.263173	0.5001094	2.263026	19.83944	0.00618605	19.83902	
0.2145	2.273093	0.5001101	2.272945	19.83944	0.00128105	19.83902	
0.215	2.283013	0.5001082	2.282865	19.83944	-0.003623951	19.83902	
0.2155	2.292933	0.500104	2.292784	19.83944	-0.008528952	19.83902	
0.216	2.302851	0.5001096	2.302703	19.83698	0.01122716	19.83654	
0.2165	2.31277	0.5001128	2.312621	19.83698	0.006322163	19.83654	
0.217	2.322688	0.5001134	2.322539	19.83698	0.001417162	19.83654	
0.2175	2.332607	0.5001118	2.332457	19.83698	-0.003487839	19.83654	
0.218	2.342525	0.5001075	2.342376	19.83698	-0.00839284	19.83654	
0.2185	2.352443	0.5001009	2.352294	19.83698	-0.01329784	19.83654	
0.219	2.36236	0.5001066	2.362211	19.83401	0.01152803	19.83356	
0.2195	2.372277	0.50011	2.372127	19.83401	0.006623028	19.83356	
0.22	2.382195	0.5001108	2.382044	19.83401	0.001718027	19.83356	
0.2205	2.392112	0.5001092	2.391961	19.83401	-0.003186974	19.83356	
0.221	2.402029	0.5001051	2.401878	19.83401	-0.008091974	19.83356	
0.2215	2.411944	0.500111	2.411793	19.83154	0.01164245	19.8311	
0.222	2.42186	0.5001144	2.421709	19.83154	0.006737453	19.8311	
0.2225	2.431776	0.5001153	2.431624	19.83154	0.001832452	19.8311	
0.223	2.441692	0.5001137	2.44154	19.83154	-0.003072548	19.8311	
0.2235	2.451607	0.5001098	2.451456	19.83154	-0.007977549	19.8311	
0.224	2.461523	0.5001033	2.461371	19.83154	-0.01288255	19.8311	
0.2245	2.471437	0.5001093	2.471285	19.82857	0.01191858	19.82812	
0.225	2.481352	0.5001128	2.481199	19.82857	0.007013582	19.82812	
0.2255	2.491266	0.5001138	2.491113	19.82857	0.002108581	19.82812	
0.226	2.50118	0.5001125	2.501027	19.82857	-0.002796419	19.82812	
0.2265	2.511095	0.5001086	2.510941	19.82857	-0.00770142	19.82812	
0.227	2.521009	0.5001023	2.520855	19.82857	-0.01260642	19.82812	
0.2275	2.530922	0.5001084	2.530768	19.8256	0.01217829	19.82514	
0.228	2.540834	0.500112	2.540681	19.8256	0.007273292	19.82514	
0.2285	2.550747	0.5001132	2.550593	19.8256	0.002368291	19.82514	
0.229	2.56066	0.5001119	2.560506	19.8256	-0.002536709	19.82514	
0.2295	2.570573	0.5001082	2.570418	19.8256	-0.00744171	19.82514	
0.23	2.580486	0.500102	2.580331	19.8256	-0.01234671	19.82514	
0.2305	2.590397	0.5001082	2.590242	19.82263	0.01242254	19.82217	
0.231	2.600308	0.500112	2.600153	19.82263	0.007517538	19.82217	
0.2315	2.61022	0.5001133	2.610064	19.82263	0.002612537	19.82217	
0.232	2.620131	0.5001122	2.619975	19.82263	-0.002292464	19.82217	
0.2325	2.630042	0.5001085	2.629886	19.82263	-0.007197464	19.82217	
0.233	2.639953	0.5001025	2.639797	19.82263	-0.01210247	19.82217	
0.2335	2.649863	0.5001088	2.649707	19.81967	0.01265224	19.8192	
0.234	2.659773	0.5001127	2.659616	19.81967	0.007747238	19.8192	
0.2345	2.669683	0.5001141	2.669526	19.81967	0.002842237	19.8192	
0.235	2.679593	0.5001131	2.679436	19.81967	-0.002062763	19.8192	
0.2355	2.689503	0.5001096	2.689345	19.81967	-0.006967764	19.8192	
0.236	2.699413	0.5001037	2.699255	19.81967	-0.01187276	19.8192	
0.2365	2.709321	0.5001101	2.709163	19.8167	0.01286826	19.81623	
0.237	2.719229	0.5001141	2.719071	19.8167	0.007963257	19.81623	
0.2375	2.729138	0.5001156	2.728979	19.8167	0.003058257	19.81623	
0.238	2.739046	0.5001147	2.738888	19.8167	-0.001846744	19.81623	
0.2385	2.748954	0.5001113	2.748796	19.8167	-0.006751745	19.81623	
0.239	2.758863	0.5001055	2.758704	19.8167	-0.01165675	19.81623	
0.2395	2.76877	0.500112	2.76861	19.81374	0.01307141	19.81326	
0.24	2.778677	0.5001161	2.778517	19.81374	0.008166408	19.81326	
0.2405	2.788583	0.5001177	2.788424	19.81374	0.003261407	19.81326	
0.241	2.79849	0.5001169	2.79833	19.81374	-0.001643593	19.81326	
0.2415	2.808397	0.5001137	2.808237	19.81374	-0.006548594	19.81326	
0.242	2.818304	0.5001079	2.818144	19.81374	-0.0114536	19.81326	
0.2425	2.828211	0.5000998	2.82805	19.81374	-0.0163586	19.81326	
0.243	2.838116	0.5001065	2.837955	19.81027	0.01346425	19.80978	
0.2435	2.848021	0.5001108	2.84786	19.81027	0.008559247	19.80978	
0.244	2.857926	0.5001126	2.857765	19.81027	0.003654246	19.80978	
0.2445	2.867831	0.500112	2.86767	19.81027	-0.001250754	19.80978	
0.245	2.877737	0.5001089	2.877575	19.81027	-0.006155755	19.80978	
0.2455	2.887642	0.5001034	2.88748	19.81027	-0.01106076	19.80978	
0.246	2.897545	0.5001101	2.897383	19.80731	0.01363194	19.80681	
0.2465	2.907449	0.5001146	2.907286	19.80731	0.008726936	19.80681	
0.247	2.917352	0.5001165	2.91719	19.80731	0.003821935	19.80681	
0.2475	2.927256	0.5001159	2.927093	19.80731	-0.001083066	19.80681	
0.248	2.93716	0.500113	2.936996	19.80731	-0.005988067	19.80681	
0.2485	2.947063	0.5001075	2.9469	19.80731	-0.01089307	19.80681	
0.249	2.956967	0.5000996	2.956803	19.80731	-0.01579807	19.80681	
0.2495	2.966869	0.5001065	2.966705	19.80384	0.01398584	19.80334	
0.25	2.976771	0.5001111	2.976607	19.80384	0.009080837	19.80334	
0.2505	2.986673	0.5001132	2.986508	19.80384	0.004175836	19.80334	
0.251	2.996575	0.5001128	2.99641	19.80384	-0.0007291651	19.80334	
0.2515	3.006477	0.50011	3.006312	19.80384	-0.005634166	19.80334	
0.252	3.016379	0.5001047	3.016213	19.80384	-0.01053917	19.80334	
0.2525	3.026279	0.5001118	3.026113	19.80088	0.01412246	19.80037	
0.253	3.03618	0.5001164	3.036014	19.80088	0.009217462	19.80037	
0.2535	3.04608	0.5001186	3.045914	19.80088	0.004312461	19.80037	
0.254	3.05598	0.5001183	3.055814	19.80088	-0.0005925396	19.80037	
0.2545	3.065881	0.5001155	3.065714	19.80088	-0.00549754	19.80037	
0.255	3.075781	0.5001103	3.075614	19.80088	-0.01040254	19.80037	
0.2555	3.085682	0.5001027	3.085515	19.80088	-0.01530754	19.80037	
0.256	3.095581	0.5001099	3.095413	19.79741	0.01444228	19.7969	
0.2565	3.105479	0.5001146	3.105311	19.79741	0.009537275	19.7969	
0.257	3.115378	0.500117	3.11521	19.79741	0.004632275	19.7969	
0.2575	3.125277	0.5001168	3.125108	19.79741	-0.0002727259	19.7969	
0.258	3.135175	0.5001142	3.135007	19.79741	-0.005177727	19.7969	
0.2585	3.145074	0.5001092	3.144905	19.79741	-0.01008273	19.7969	
0.259	3.154973	0.5001017	3.154804	19.79741	-0.01498773	19.7969	
0.2595	3.16487	0.5001091	3.1647	19.79395	0.0147399	19.79343	
0.26	3.174767	0.500114	3.174597	19.79395	0.009834895	19.79343	
0.2605	3.184664	0.5001165	3.184494	19.79395	0.004929895	19.79343	
0.261	3.194561	0.5001165	3.194391	19.79395	2.489409E-05	19.79343	
0.2615	3.204458	0.500114	3.204287	19.79395	-0.004880107	19.79343	
0.262	3.214354	0.5001091	3.214184	19.79395	-0.009785107	19.79343	
0.2625	3.224252	0.5001017	3.224081	19.79395	-0.01469011	19.79343	
0.263	3.234147	0.5001093	3.233976	19.79049	0.01501684	19.78996	
0.2635	3.244042	0.5001144	3.24387	19.79049	0.01011184	19.78996	
0.264	3.253937	0.500117	3.253766	19.79049	0.005206839	19.78996	
0.2645	3.263833	0.5001171	3.26366	19.79049	0.0003018384	19.78996	
0.265	3.273728	0.5001148	3.273556	19.79049	-0.004603162	19.78996	
0.2655	3.283623	0.5001101	3.283451	19.79049	-0.009508163	19.78996	
0.266	3.293518	0.5001029	3.293346	19.79049	-0.01441316	19.78996	
0.2665	3.303412	0.5001105	3.303239	19.78703	0.01527454	19.7865	
0.267	3.313305	0.5001156	3.313132	19.78703	0.01036954	19.7865	
0.2675	3.323199	0.5001184	3.323025	19.78703	0.005464541	19.7865	
0.268	3.333092	0.5001187	3.332919	19.78703	0.00055954	19.7865	
0.2685	3.342986	0.5001165	3.342812	19.78703	-0.004345461	19.7865	
0.269	3.352879	0.5001119	3.352705	19.78703	-0.009250461	19.7865	
0.2695	3.362773	0.5001048	3.362598	19.78703	-0.01415546	19.7865	
0.27	3.372665	0.5001125	3.37249	19.78357	0.01551433	19.78303	
0.2705	3.382557	0.5001179	3.382381	19.78357	0.01060933	19.78303	
0.271	3.392448	0.5001207	3.392273	19.78357	0.005704333	19.78303	
0.2715	3.40234	0.5001211	3.402164	19.78357	0.0007993326	19.78303	
0.272	3.412232	0.5001191	3.412056	19.78357	-0.004105668	19.78303	
0.2725	3.422124	0.5001146	3.421947	19.78357	-0.009010669	19.78303	
0.273	3.432015	0.5001076	3.431839	19.78357	-0.01391567	19.78303	
0.2735	3.441905	0.5001155	3.441729	19.78012	0.01573746	19.77957	
0.274	3.451796	0.5001209	3.451619	19.78012	0.01083246	19.77957	
0.2745	3.461686	0.5001239	3.461508	19.78012	0.005927458	19.77957	
0.275	3.471575	0.5001244	3.471398	19.78012	0.001022457	19.77957	
0.2755	3.481466	0.5001224	3.481288	19.78012	-0.003882543	19.77957	
0.276	3.491356	0.500118	3.491178	19.78012	-0.008787544	19.77957	
0.2765	3.501246	0.5001112	3.501067	19.78012	-0.01369254	19.77957	
0.277	3.511136	0.5001019	3.510957	19.78012	-0.01859755	19.77957	
0.2775	3.521024	0.50011	3.520845	19.77615	0.01616896	19.77559	
0.278	3.530912	0.5001156	3.530733	19.77615	0.01126396	19.77559	
0.2785	3.5408	0.5001188	3.540621	19.77615	0.006358962	19.77559	
0.279	3.550688	0.5001195	3.550508	19.77615	0.001453961	19.77559	
0.2795	3.560576	0.5001178	3.560396	19.77615	-0.003451039	19.77559	
0.28	3.570464	0.5001136	3.570284	19.77615	-0.00835604	19.77559	
0.2805	3.580353	0.500107	3.580172	19.77615	-0.01326104	19.77559	
0.281	3.590239	0.5001151	3.590058	19.7727	0.01634663	19.77213	
0.2815	3.600125	0.5001208	3.599944	19.7727	0.01144163	19.77213	
0.282	3.610011	0.5001242	3.60983	19.7727	0.006536633	19.77213	
0.2825	3.619898	0.5001249	3.619716	19.7727	0.001631632	19.77213	
0.283	3.629784	0.5001233	3.629602	19.7727	-0.003273369	19.77213	
0.2835	3.639671	0.5001192	3.639488	19.7727	-0.008178369	19.77213	
0.284	3.649557	0.5001127	3.649374	19.7727	-0.01308337	19.77213	
0.2845	3.659443	0.5001037	3.65926	19.7727	-0.01798837	19.77213	
0.285	3.669327	0.5001121	3.669144	19.76874	0.01672977	19.76816	
0.2855	3.679212	0.500118	3.679028	19.76874	0.01182477	19.76816	
0.286	3.689096	0.5001214	3.688913	19.76874	0.006919766	19.76816	
0.2865	3.698981	0.5001224	3.698797	19.76874	0.002014766	19.76816	
0.287	3.708865	0.500121	3.708681	19.76874	-0.002890235	19.76816	
0.2875	3.718749	0.5001171	3.718565	19.76874	-0.007795236	19.76816	
0.288	3.728634	0.5001107	3.728449	19.76874	-0.01270024	19.76816	
0.2885	3.738518	0.5001019	3.738333	19.76874	-0.01760524	19.76816	
0.289	3.7484	0.5001105	3.748215	19.76478	0.01708251	19.7642	
0.2895	3.758283	0.5001165	3.758097	19.76478	0.01217751	19.7642	
0.29	3.768165	0.5001202	3.767979	19.76478	0.00727251	19.7642	
0.2905	3.778048	0.5001214	3.777861	19.76478	0.002367509	19.7642	
0.291	3.78793	0.5001201	3.787743	19.76478	-0.002537491	19.7642	
0.2915	3.797812	0.5001164	3.797625	19.76478	-0.007442492	19.7642	
0.292	3.807695	0.5001102	3.807508	19.76478	-0.01234749	19.7642	
0.2925	3.817577	0.5001016	3.81739	19.76478	-0.01725249	19.7642	
0.293	3.827457	0.5001103	3.82727	19.76082	0.01740725	19.76023	
0.2935	3.837338	0.5001165	3.83715	19.76082	0.01250225	19.76023	
0.294	3.847218	0.5001203	3.84703	19.76082	0.007597249	19.76023	
0.2945	3.857099	0.5001217	3.85691	19.76082	0.002692249	19.76023	
0.295	3.866979	0.5001206	3.866791	19.76082	-0.002212752	19.76023	
0.2955	3.87686	0.500117	3.876671	19.76082	-0.007117752	19.76023	
0.296	3.88674	0.500111	3.886551	19.76082	-0.01202275	19.76023	
0.2965	3.896621	0.5001025	3.896431	19.76082	-0.01692775	19.76023	
0.297	3.906499	0.5001114	3.906309	19.75687	0.01770621	19.75627	
0.2975	3.916377	0.5001178	3.916187	19.75687	0.0128012	19.75627	
0.298	3.926256	0.5001218	3.926065	19.75687	0.007896204	19.75627	
0.2985	3.936134	0.5001233	3.935943	19.75687	0.002991203	19.75627	
0.299	3.946012	0.5001222	3.945822	19.75687	-0.001913797	19.75627	
0.2995	3.955891	0.5001189	3.9557	19.75687	-0.006818798	19.75627	
0.3	3.96577	0.500113	3.965578	19.75687	-0.0117238	19.75627	
0.3005	3.975648	0.5001047	3.975456	19.75687	-0.0166288	19.75627	
0.301	3.985524	0.5001137	3.985332	19.75292	0.01798142	19.75231	
0.3015	3.995401	0.5001202	3.995208	19.75292	0.01307642	19.75231	
0.302	4.005277	0.5001243	4.005085	19.75292	0.008171416	19.75231	
0.3025	4.015154	0.5001259	4.014961	19.75292	0.003266415	19.75231	
0.303	4.02503	0.5001251	4.024837	19.75292	-0.001638586	19.75231	
0.3035	4.034907	0.5001218	4.034713	19.75292	-0.006543586	19.75231	
0.304	4.044783	0.5001161	4.044589	19.75292	-0.01144859	19.75231	
0.3045	4.05466	0.5001079	4.054465	19.75292	-0.01635359	19.75231	
0.305	4.064534	0.5001171	4.064339	19.74897	0.01823477	19.74835	
0.3055	4.074409	0.5001237	4.074214	19.74897	0.01332976	19.74835	
0.306	4.084283	0.500128	4.084087	19.74897	0.008424764	19.74835	
0.3065	4.094158	0.5001297	4.093962	19.74897	0.003519764	19.74835	
0.307	4.104032	0.500129	4.103836	19.74897	-0.001385237	19.74835	
0.3075	4.113906	0.5001259	4.11371	19.74897	-0.006290237	19.74835	
0.308	4.123781	0.5001203	4.123584	19.74897	-0.01119524	19.74835	
0.3085	4.133656	0.5001122	4.133459	19.74897	-0.01610024	19.74835	
0.309	4.14353	0.5001017	4.143333	19.74897	-0.02100524	19.74835	
0.3095	4.153402	0.500111	4.153204	19.7445	0.01871565	19.74388	
0.31	4.163274	0.500118	4.163076	19.7445	0.01381065	19.74388	
0.3105	4.173147	0.5001225	4.172948	19.7445	0.00890565	19.74388	
0.311	4.183019	0.5001245	4.182821	19.7445	0.004000649	19.74388	
0.3115	4.192892	0.500124	4.192692	19.7445	-0.0009043511	19.74388	
0.312	4.202764	0.5001211	4.202564	19.7445	-0.005809352	19.74388	
0.3125	4.212636	0.5001158	4.212436	19.7445	-0.01071435	19.74388	
0.313	4.222508	0.5001079	4.222308	19.7445	-0.01561935	19.74388	
0.3135	4.232378	0.5001174	4.232178	19.74056	0.01891073	19.73993	
0.314	4.242249	0.5001244	4.242048	19.74056	0.01400573	19.73993	
0.3145	4.252119	0.5001289	4.251918	19.74056	0.009100728	19.73993	
0.315	4.261989	0.5001311	4.261788	19.74056	0.004195727	19.73993	
0.3155	4.27186	0.5001307	4.271658	19.74056	-0.0007092735	19.73993	
0.316	4.28173	0.5001279	4.281528	19.74056	-0.005614274	19.73993	
0.3165	4.2916	0.5001226	4.291398	19.74056	-0.01051927	19.73993	
0.317	4.30147	0.5001149	4.301268	19.74056	-0.01542428	19.73993	
0.3175	4.31134	0.5001047	4.311138	19.74056	-0.02032928	19.73993	
0.318	4.321208	0.5001144	4.321006	19.7361	0.01933123	19.73546	
0.3185	4.331077	0.5001216	4.330873	19.7361	0.01442623	19.73546	
0.319	4.340945	0.5001264	4.340741	19.7361	0.009521227	19.73546	
0.3195	4.350812	0.5001287	4.350609	19.7361	0.004616227	19.73546	
0.32	4.360681	0.5001285	4.360476	19.7361	-0.000288774	19.73546	
0.3205	4.370549	0.5001259	4.370344	19.7361	-0.005193775	19.73546	
0.321	4.380417	0.5001209	4.380212	19.7361	-0.01009877	19.73546	
0.3215	4.390285	0.5001134	4.390079	19.7361	-0.01500378	19.73546	
0.322	4.400153	0.5001034	4.399948	19.7361	-0.01990878	19.73546	
0.3225	4.410019	0.5001133	4.409813	19.73165	0.0197142	19.731	
0.323	4.419885	0.5001207	4.419679	19.73165	0.0148092	19.731	
0.3235	4.42975	0.5001256	4.429544	19.73165	0.009904196	19.731	
0.324	4.439617	0.5001281	4.439409	19.73165	0.004999196	19.731	
0.3245	4.449482	0.5001282	4.449275	19.73165	9.419547E-05	19.731	
0.325	4.459348	0.5001258	4.45914	19.73165	-0.004810805	19.731	
0.3255	4.469214	0.5001209	4.469006	19.73165	-0.009715806	19.731	
0.326	4.47908	0.5001137	4.478872	19.73165	-0.01462081	19.731	
0.3265	4.488945	0.5001039	4.488737	19.73165	-0.01952581	19.731	
0.327	4.498809	0.5001139	4.4986	19.7272	0.02006296	19.72654	
0.3275	4.508673	0.5001215	4.508463	19.7272	0.01515796	19.72654	
0.328	4.518537	0.5001266	4.518327	19.7272	0.01025296	19.72654	
0.3285	4.5284	0.5001293	4.52819	19.7272	0.005347959	19.72654	
0.329	4.538263	0.5001295	4.538053	19.7272	0.0004429586	19.72654	
0.3295	4.548127	0.5001273	4.547916	19.7272	-0.004462042	19.72654	
0.33	4.557991	0.5001225	4.55778	19.7272	-0.009367042	19.72654	
0.3305	4.567854	0.5001155	4.567643	19.7272	-0.01427204	19.72654	
0.331	4.577718	0.5001059	4.577507	19.7272	-0.01917704	19.72654	
0.3315	4.587579	0.5001161	4.587368	19.72276	0.02038057	19.72209	
0.332	4.597441	0.5001238	4.597229	19.72276	0.01547557	19.72209	
0.3325	4.607302	0.500129	4.60709	19.72276	0.01057057	19.72209	
0.333	4.617164	0.5001319	4.616951	19.72276	0.005665564	19.72209	
