Time	Px	Py	Pz	Vx	Vy	Vz	
3.082	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.0825	0.9807298	0.5	0.5267806	-4.064017E-05	1.758076E-05	4.67089E-05	
3.083	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.0835	0.9807298	0.5	0.5267806	-4.064028E-05	1.758076E-05	4.67089E-05	
3.084	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.0845	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.085	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.0855	0.9807298	0.5	0.5267806	-4.064022E-05	1.758076E-05	4.67089E-05	
3.086	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.0865	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.087	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.0875	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.088	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.0885	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.089	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.0895	0.9807298	0.5	0.5267806	-4.064062E-05	1.758076E-05	4.67089E-05	
3.09	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.0905	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.091	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.0915	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.092	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.0925	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.093	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.0935	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.094	0.9807298	0.5	0.5267806	-4.064028E-05	1.758076E-05	4.67089E-05	
3.0945	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.095	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.0955	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.096	0.9807298	0.5	0.5267806	-4.06406E-05	1.758076E-05	4.67089E-05	
3.0965	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.097	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.0975	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.098	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.0985	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.099	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.0995	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.1	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.1005	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.101	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.1015	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.102	0.9807298	0.5	0.5267806	-4.064055E-05	1.758076E-05	4.67089E-05	
3.1025	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.103	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.1035	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.104	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.1045	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.105	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.1055	0.9807298	0.5	0.5267806	-4.064063E-05	1.758076E-05	4.67089E-05	
3.106	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.1065	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.107	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.1075	0.9807298	0.5	0.5267806	-4.064026E-05	1.758076E-05	4.67089E-05	
3.108	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.1085	0.9807298	0.5	0.5267806	-4.064056E-05	1.758076E-05	4.67089E-05	
3.109	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.1095	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.11	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.1105	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.111	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.1115	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.112	0.9807298	0.5	0.5267806	-4.064026E-05	1.758076E-05	4.67089E-05	
3.1125	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.113	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.1135	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.114	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.1145	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.115	0.9807298	0.5	0.5267806	-4.064028E-05	1.758076E-05	4.67089E-05	
3.1155	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.116	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.1165	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.117	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.1175	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.118	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.1185	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.119	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.1195	0.9807298	0.5	0.5267806	-4.064024E-05	1.758076E-05	4.67089E-05	
3.12	0.9807298	0.5	0.5267806	-4.064064E-05	1.758076E-05	4.67089E-05	
3.1205	0.9807298	0.5	0.5267806	-4.064027E-05	1.758039E-05	4.67089E-05	
3.121	0.9807298	0.5	0.5267806	-4.064028E-05	1.758076E-05	4.67089E-05	
3.1215	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.122	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.1225	0.9807298	0.5	0.5267806	-4.064052E-05	1.758076E-05	4.67089E-05	
3.123	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.1235	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.124	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.1245	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.125	0.9807298	0.5	0.5267806	-4.06402E-05	1.758076E-05	4.67089E-05	
3.1255	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.126	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.1265	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.127	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.1275	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.128	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.1285	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.129	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.1295	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.13	0.9807298	0.5	0.5267806	-4.06402E-05	1.758076E-05	4.67089E-05	
3.1305	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.131	0.9807298	0.5	0.5267806	-4.064022E-05	1.758076E-05	4.67089E-05	
3.1315	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.132	0.9807298	0.5	0.5267806	-4.064052E-05	1.758076E-05	4.67089E-05	
3.1325	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.133	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.1335	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.134	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.1345	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.135	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.1355	0.9807298	0.5	0.5267806	-4.064025E-05	1.758076E-05	4.67089E-05	
3.136	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.1365	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.137	0.9807298	0.5	0.5267806	-4.064054E-05	1.758076E-05	4.67089E-05	
3.1375	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.138	0.9807298	0.5	0.5267806	-4.064059E-05	1.758076E-05	4.67089E-05	
3.1385	0.9807298	0.5	0.5267806	-4.064037E-05	1.758039E-05	4.67089E-05	
3.139	0.9807298	0.5	0.5267806	-4.064044E-05	1.758039E-05	4.67089E-05	
3.1395	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.14	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.1405	0.9807298	0.5	0.5267806	-4.064024E-05	1.758076E-05	4.67089E-05	
3.141	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.1415	0.9807298	0.5	0.5267806	-4.064049E-05	1.758076E-05	4.67089E-05	
3.142	0.9807298	0.5	0.5267806	-4.06405E-05	1.758039E-05	4.67089E-05	
3.1425	0.9807298	0.5	0.5267806	-4.064033E-05	1.758039E-05	4.67089E-05	
3.143	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.1435	0.9807298	0.5	0.5267806	-4.064022E-05	1.758076E-05	4.67089E-05	
3.144	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.1445	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.145	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.1455	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.146	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.1465	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.147	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.1475	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.148	0.9807298	0.5	0.5267806	-4.064058E-05	1.758076E-05	4.67089E-05	
3.1485	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.149	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.1495	0.9807298	0.5	0.5267806	-4.06402E-05	1.758076E-05	4.67089E-05	
3.15	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.1505	0.9807298	0.5	0.5267806	-4.06402E-05	1.758076E-05	4.67089E-05	
3.151	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.1515	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.152	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.1525	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.153	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.1535	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.154	0.9807298	0.5	0.5267806	-4.064017E-05	1.758076E-05	4.67089E-05	
3.1545	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.155	0.9807298	0.5	0.5267806	-4.064049E-05	1.758076E-05	4.67089E-05	
3.1555	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.156	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.1565	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.157	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.1575	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.158	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.1585	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.159	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.1595	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.16	0.9807298	0.5	0.5267806	-4.064027E-05	1.758076E-05	4.67089E-05	
3.1605	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.161	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.1615	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.162	0.9807298	0.5	0.5267806	-4.064025E-05	1.758076E-05	4.67089E-05	
3.1625	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.163	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.1635	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.164	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.1645	0.9807298	0.5	0.5267806	-4.064054E-05	1.758076E-05	4.67089E-05	
3.165	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.1655	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.166	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.1665	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.167	0.9807298	0.5	0.5267806	-4.064024E-05	1.758076E-05	4.67089E-05	
3.1675	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.168	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.1685	0.9807298	0.5	0.5267806	-4.064052E-05	1.758076E-05	4.67089E-05	
3.169	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.1695	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.17	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.1705	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.171	0.9807298	0.5	0.5267806	-4.064022E-05	1.758076E-05	4.67089E-05	
3.1715	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.172	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.1725	0.9807298	0.5	0.5267806	-4.064026E-05	1.758076E-05	4.67089E-05	
3.173	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.1735	0.9807298	0.5	0.5267806	-4.064055E-05	1.758076E-05	4.67089E-05	
3.174	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.1745	0.9807298	0.5	0.5267806	-4.064059E-05	1.758076E-05	4.67089E-05	
3.175	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.1755	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.176	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.1765	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.177	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.1775	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.178	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.1785	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.179	0.9807298	0.5	0.5267806	-4.064023E-05	1.758076E-05	4.67089E-05	
3.1795	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.18	0.9807298	0.5	0.5267806	-4.064045E-05	1.758039E-05	4.67089E-05	
3.1805	0.9807298	0.5	0.5267806	-4.064049E-05	1.758039E-05	4.67089E-05	
3.181	0.9807298	0.5	0.5267806	-4.064057E-05	1.758039E-05	4.67089E-05	
3.1815	0.9807298	0.5	0.5267806	-4.064056E-05	1.758039E-05	4.67089E-05	
3.182	0.9807298	0.5	0.5267806	-4.064032E-05	1.758039E-05	4.67089E-05	
3.1825	0.9807298	0.5	0.5267806	-4.064034E-05	1.758039E-05	4.67089E-05	
3.183	0.9807298	0.5	0.5267806	-4.064046E-05	1.758076E-05	4.67089E-05	
3.1835	0.9807298	0.5	0.5267806	-4.064049E-05	1.758076E-05	4.67089E-05	
3.184	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.1845	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.185	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.1855	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.186	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.1865	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.187	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.1875	0.9807298	0.5	0.5267806	-4.064019E-05	1.758076E-05	4.67089E-05	
3.188	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.1885	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.189	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.1895	0.9807298	0.5	0.5267806	-4.064051E-05	1.758076E-05	4.67089E-05	
3.19	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.1905	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.191	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.1915	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.192	0.9807298	0.5	0.5267806	-4.064047E-05	1.758076E-05	4.67089E-05	
3.1925	0.9807298	0.5	0.5267806	-4.064043E-05	1.758039E-05	4.67089E-05	
3.193	0.9807298	0.5	0.5267806	-4.06405E-05	1.758039E-05	4.67089E-05	
3.1935	0.9807298	0.5	0.5267806	-4.064058E-05	1.758039E-05	4.67089E-05	
3.194	0.9807298	0.5	0.5267806	-4.064037E-05	1.758039E-05	4.67089E-05	
3.1945	0.9807298	0.5	0.5267806	-4.06404E-05	1.758039E-05	4.67089E-05	
3.195	0.9807298	0.5	0.5267806	-4.064021E-05	1.758076E-05	4.67089E-05	
3.1955	0.9807298	0.5	0.5267806	-4.064062E-05	1.758076E-05	4.67089E-05	
3.196	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.1965	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.197	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.1975	0.9807298	0.5	0.5267806	-4.064033E-05	1.758076E-05	4.67089E-05	
3.198	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.1985	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.199	0.9807298	0.5	0.5267806	-4.064053E-05	1.758076E-05	4.67089E-05	
3.1995	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.2	0.9807298	0.5	0.5267806	-4.064037E-05	1.758076E-05	4.67089E-05	
3.2005	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.201	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.2015	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.202	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.2025	0.9807298	0.5	0.5267806	-4.064018E-05	1.758076E-05	4.67089E-05	
3.203	0.9807298	0.5	0.5267806	-4.064038E-05	1.758076E-05	4.67089E-05	
3.2035	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.204	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.2045	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.205	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.2055	0.9807298	0.5	0.5267806	-4.06403E-05	1.758039E-05	4.67089E-05	
3.206	0.9807298	0.5	0.5267806	-4.064029E-05	1.758039E-05	4.67089E-05	
3.2065	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.207	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.2075	0.9807298	0.5	0.5267806	-4.064016E-05	1.758076E-05	4.67089E-05	
3.208	0.9807298	0.5	0.5267806	-4.06404E-05	1.758076E-05	4.67089E-05	
3.2085	0.9807298	0.5	0.5267806	-4.064019E-05	1.758076E-05	4.67089E-05	
3.209	0.9807298	0.5	0.5267806	-4.06406E-05	1.758076E-05	4.67089E-05	
3.2095	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.21	0.9807298	0.5	0.5267806	-4.064042E-05	1.758076E-05	4.67089E-05	
3.2105	0.9807298	0.5	0.5267806	-4.064023E-05	1.758076E-05	4.67089E-05	
3.211	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.2115	0.9807298	0.5	0.5267806	-4.064025E-05	1.758076E-05	4.67089E-05	
3.212	0.9807298	0.5	0.5267806	-4.06405E-05	1.758076E-05	4.67089E-05	
3.2125	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.213	0.9807298	0.5	0.5267806	-4.06403E-05	1.758076E-05	4.67089E-05	
3.2135	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.214	0.9807298	0.5	0.5267806	-4.064035E-05	1.758076E-05	4.67089E-05	
3.2145	0.9807298	0.5	0.5267806	-4.064013E-05	1.758076E-05	4.67089E-05	
3.215	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.2155	0.9807298	0.5	0.5267806	-4.064048E-05	1.758076E-05	4.67089E-05	
3.216	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.2165	0.9807298	0.5	0.5267806	-4.064025E-05	1.758076E-05	4.67089E-05	
3.217	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.2175	0.9807298	0.5	0.5267806	-4.064023E-05	1.758076E-05	4.67089E-05	
3.218	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.2185	0.9807298	0.5	0.5267806	-4.064032E-05	1.758076E-05	4.67089E-05	
3.219	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.2195	0.9807298	0.5	0.5267806	-4.064029E-05	1.758076E-05	4.67089E-05	
3.22	0.9807298	0.5	0.5267806	-4.064056E-05	1.758076E-05	4.67089E-05	
3.2205	0.9807298	0.5	0.5267806	-4.064032E-05	1.758039E-05	4.67089E-05	
3.221	0.9807298	0.5	0.5267806	-4.064037E-05	1.758039E-05	4.67089E-05	
3.2215	0.9807298	0.5	0.5267806	-4.064035E-05	1.758039E-05	4.67089E-05	
3.222	0.9807298	0.5	0.5267806	-4.064037E-05	1.758039E-05	4.67089E-05	
3.2225	0.9807298	0.5	0.5267806	-4.064043E-05	1.758076E-05	4.67089E-05	
3.223	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.2235	0.9807298	0.5	0.5267806	-4.064034E-05	1.758076E-05	4.67089E-05	
3.224	0.9807298	0.5	0.5267806	-4.064036E-05	1.758076E-05	4.67089E-05	
3.2245	0.9807298	0.5	0.5267806	-4.064031E-05	1.758076E-05	4.67089E-05	
3.225	0.9807298	0.5	0.5267806	-4.064039E-05	1.758076E-05	4.67089E-05	
3.2255	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.226	0.9807298	0.5	0.5267806	-4.064063E-05	1.758076E-05	4.67089E-05	
3.2265	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.227	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
3.2275	0.9807298	0.5	0.5267806	-4.064022E-05	1.758076E-05	4.67089E-05	
3.228	0.9807298	0.5	0.5267806	-4.064041E-05	1.758076E-05	4.67089E-05	
3.2285	0.9807298	0.5	0.5267806	-4.064043E-05	1.758039E-05	4.67089E-05	
3.229	0.9807298	0.5	0.5267806	-4.064028E-05	1.758039E-05	4.67089E-05	
3.2295	0.9807298	0.5	0.5267806	-4.064038E-05	1.758039E-05	4.67089E-05	
3.23	0.9807298	0.5	0.5267806	-4.064045E-05	1.758076E-05	4.67089E-05	
3.2305	0.9807298	0.5	0.5267806	-4.064066E-05	1.758076E-05	4.67089E-05	
3.231	0.9807298	0.5	0.5267806	-4.064024E-05	1.758076E-05	4.67089E-05	
3.2315	0.9807298	0.5	0.5267806	-4.064044E-05	1.758076E-05	4.67089E-05	
