Time	AVm	BVm	1Vm	2Vm	1Ia	BIa	2FF	1FF	
0.8782	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8784	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8786	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8788	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8789999	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8792	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8794	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8796	-0.1	-0.1	0.6099516	0.08596278	0	0	0.7798139	1	
0.8798	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.88	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8802	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8804	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8806	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8807999	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.881	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8812	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8814	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8816	-0.1	-0.1	0.6119488	0.08636273	0	0	0.7818136	1	
0.8818	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.882	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8822	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8824	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8825999	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8828	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.883	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8832	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8834	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8836	-0.1	-0.1	0.6139461	0.08676267	0	0	0.7838134	1	
0.8838	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.884	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8842	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8844	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8846	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8848	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.885	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8852	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8854	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8856	-0.1	-0.1	0.6159434	0.08716262	0	0	0.7858131	1	
0.8858	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.886	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8862	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8864	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8866	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8868	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.887	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8872	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8874	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8876	-0.1	-0.1	0.6179408	0.08756257	0	0	0.7878128	1	
0.8878	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.888	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8882	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8884	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8886	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8888	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.889	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8892	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8894	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8896	-0.1	-0.1	0.6199383	0.08796252	0	0	0.7898126	1	
0.8898	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.89	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8902	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8904	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8906	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8908	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.891	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8912	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8914	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8916	-0.1	-0.1	0.6219357	0.08836246	0	0	0.7918123	1	
0.8918	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.892	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8922	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8924	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8926	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8928	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.893	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8932	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8934	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8936	-0.1	-0.1	0.6239333	0.08876241	0	0	0.793812	1	
0.8938	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.894	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8942	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8944	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8946	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8947999	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.895	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8952	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8954	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8956	-0.1	-0.1	0.6259308	0.08916236	0	0	0.7958118	1	
0.8958	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.896	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8962	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8964	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8965999	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8968	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.897	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8972	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8974	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8976	-0.1	-0.1	0.6279284	0.0895623	0	0	0.7978115	1	
0.8978	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.898	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8982	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8983999	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8986	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8988	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.899	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8992	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8994	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8996	-0.1	-0.1	0.6299261	0.08996225	0	0	0.7998112	1	
0.8998	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9001999	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9004	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9006	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9008	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.901	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9012	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9014	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9016	-0.1	-0.1	0.6319238	0.09036221	0	0	0.8018111	1	
0.9018	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.902	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9022	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9024	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9026	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9028	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.903	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9032	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9034	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9036	-0.1	-0.1	0.6339216	0.09076218	0	0	0.8038109	1	
0.9038	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.904	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9042	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9044	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9046	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9048	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.905	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9052	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9054	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9056	-0.1	-0.1	0.6359193	0.09116214	0	0	0.8058107	1	
0.9058	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.906	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9062	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9064	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9066	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9068	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.907	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9072	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9074	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9076	-0.1	-0.1	0.6379172	0.0915621	0	0	0.8078105	1	
0.9078	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.908	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9082	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9084	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9086	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9088	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.909	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9092	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9094	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9096	-0.1	-0.1	0.639915	0.09196206	0	0	0.8098103	1	
0.9098	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.91	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9102	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9104	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9106	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9108	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.911	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9112	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9114	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9116	-0.1	-0.1	0.6419129	0.09236202	0	0	0.8118101	1	
0.9118	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.912	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9122	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9123999	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9126	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9128	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.913	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9132	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9134	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9136	-0.1	-0.1	0.6439109	0.09276199	0	0	0.8138099	1	
0.9138	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.914	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9141999	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9144	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9146	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9148	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.915	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9152	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9154	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9156	-0.1	-0.1	0.6459089	0.09316195	0	0	0.8158097	1	
0.9158	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9159999	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9162	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9164	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9166	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9168	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.917	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9172	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9174	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9176	-0.1	-0.1	0.6479069	0.09356191	0	0	0.8178096	1	
0.9177999	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.918	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9182	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9184	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9186	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9188	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.919	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9192	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9194	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9196	-0.1	-0.1	0.649905	0.09396187	0	0	0.8198094	1	
0.9198	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.92	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9202	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9204	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9206	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9208	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.921	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9212	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9214	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9216	-0.1	-0.1	0.651903	0.09436183	0	0	0.8218092	1	
0.9218	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.922	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9222	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9224	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9226	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9228	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.923	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9232	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9234	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9236	-0.1	-0.1	0.6539012	0.0947618	0	0	0.823809	1	
0.9238	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.924	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9242	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9244	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9246	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9248	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.925	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9252	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9254	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9256	-0.1	-0.1	0.6558993	0.09516176	0	0	0.8258088	1	
0.9258	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.926	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9262	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9264	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9266	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9268	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.927	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9272	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9274	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9276	-0.1	-0.1	0.6578975	0.09556172	0	0	0.8278086	1	
0.9278	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.928	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9281999	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9284	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9286	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9288	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.929	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9292	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9294	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9296	-0.1	-0.1	0.6598958	0.09596168	0	0	0.8298084	1	
0.9298	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9299999	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9302	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9304	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9306	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9308	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.931	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9312	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9314	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9316	-0.1	-0.1	0.661894	0.09636164	0	0	0.8318082	1	
0.9317999	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.932	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9322	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9324	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9326	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9328	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.933	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9332	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9334	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9335999	-0.1	-0.1	0.6638923	0.09676161	0	0	0.8338081	1	
0.9338	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.934	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9342	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9344	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9346	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9348	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.935	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9352	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9353999	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9356	-0.1	-0.1	0.6658906	0.09716157	0	0	0.8358079	1	
0.9358	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.936	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9362	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9364	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9366	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9368	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.937	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9372	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9374	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9376	-0.1	-0.1	0.667889	0.09756153	0	0	0.8378077	1	
0.9378	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.938	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9382	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9384	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9386	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9388	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.939	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9392	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9394	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9396	-0.1	-0.1	0.6698874	0.09796149	0	0	0.8398075	1	
0.9398	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.94	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9402	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9404	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9406	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9408	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.941	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9412	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9414	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9416	-0.1	-0.1	0.6718858	0.09836147	0	0	0.8418074	1	
0.9418	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.942	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9422	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9424	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9426	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9428	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.943	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9432	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9434	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9436	-0.1	-0.1	0.6738842	0.09876145	0	0	0.8438072	1	
0.9438	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.944	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9442	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9444	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9446	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9448	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.945	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9452	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9454	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9456	-0.1	-0.1	0.6758827	0.09916142	0	0	0.8458071	1	
0.9457999	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.946	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9462	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9464	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9466	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9468	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.947	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9472	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9474	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9475999	-0.1	-0.1	0.6778812	0.0995614	0	0	0.847807	1	
0.9478	-0.1	-0.1	0.6798797	0.09996138	0	0	0.8498069	1	
0.948	-0.1	-0.1	0.6798797	0.09996138	0	0	0.8498069	1	
0.9482	-0.1	-0.1	0.6798797	0.09996138	0	0	0.8498069	1	
0.9484	-0.1	-0.1	0.6798797	0.09996138	0	0	0.8498069	1	
