Time	MV	Tension	Length	A	
8.0456	-0.09994724	0.002038561	0.5	0	
8.0458	-0.09994739	0.00202582	0.5	0	
8.046	-0.09994754	0.00202582	0.5	0	
8.0462	-0.09994769	0.00202582	0.5	0	
8.0464	-0.09994785	0.00202582	0.5	0	
8.046599	-0.099948	0.00202582	0.5	0	
8.0468	-0.09994815	0.002013158	0.5	0	
8.047	-0.09994829	0.002013158	0.5	0	
8.0472	-0.09994844	0.002013158	0.5	0	
8.0474	-0.09994858	0.002013158	0.5	0	
8.0476	-0.09994872	0.002013158	0.5	0	
8.0478	-0.09994887	0.002000576	0.5	0	
8.047999	-0.09994901	0.002000576	0.5	0	
8.0482	-0.09994916	0.002000576	0.5	0	
8.0484	-0.0999493	0.002000576	0.5	0	
8.0486	-0.09994945	0.002000576	0.5	0	
8.0488	-0.09994959	0.001988072	0.5	0	
8.049	-0.09994974	0.001988072	0.5	0	
8.0492	-0.09994988	0.001988072	0.5	0	
8.049399	-0.09995003	0.001988072	0.5	0	
8.0496	-0.09995017	0.001988072	0.5	0	
8.0498	-0.09995032	0.001975647	0.5	0	
8.05	-0.09995046	0.001975647	0.5	0	
8.0502	-0.0999506	0.001975647	0.5	0	
8.0504	-0.09995075	0.001975647	0.5	0	
8.0506	-0.09995088	0.001975647	0.5	0	
8.050799	-0.09995102	0.001963299	0.5	0	
8.051	-0.09995116	0.001963299	0.5	0	
8.0512	-0.0999513	0.001963299	0.5	0	
8.0514	-0.09995143	0.001963299	0.5	0	
8.0516	-0.09995157	0.001963299	0.5	0	
8.0518	-0.09995171	0.001951029	0.5	0	
8.052	-0.09995184	0.001951029	0.5	0	
8.052199	-0.09995198	0.001951029	0.5	0	
8.0524	-0.09995212	0.001951029	0.5	0	
8.0526	-0.09995226	0.001951029	0.5	0	
8.0528	-0.09995239	0.001938835	0.5	0	
8.052999	-0.09995253	0.001938835	0.5	0	
8.0532	-0.09995267	0.001938835	0.5	0	
8.0534	-0.0999528	0.001938835	0.5	0	
8.053599	-0.09995294	0.001938835	0.5	0	
8.0538	-0.09995308	0.001926717	0.5	0	
8.054	-0.09995322	0.001926717	0.5	0	
8.0542	-0.09995335	0.001926717	0.5	0	
8.054399	-0.09995347	0.001926717	0.5	0	
8.0546	-0.09995361	0.001926717	0.5	0	
8.0548	-0.09995373	0.001914675	0.5	0	
8.054999	-0.09995387	0.001914675	0.5	0	
8.0552	-0.09995399	0.001914675	0.5	0	
8.0554	-0.09995412	0.001914675	0.5	0	
8.0556	-0.09995425	0.001914675	0.5	0	
8.055799	-0.09995438	0.001902708	0.5	0	
8.056	-0.09995452	0.001902708	0.5	0	
8.0562	-0.09995464	0.001902708	0.5	0	
8.056399	-0.09995478	0.001902708	0.5	0	
8.0566	-0.0999549	0.001902708	0.5	0	
8.0568	-0.09995503	0.001890816	0.5	0	
8.057	-0.09995516	0.001890816	0.5	0	
8.057199	-0.09995529	0.001890816	0.5	0	
8.0574	-0.09995542	0.001890816	0.5	0	
8.0576	-0.09995555	0.001890816	0.5	0	
8.057799	-0.09995568	0.001878999	0.5	0	
8.058	-0.09995581	0.001878999	0.5	0	
8.0582	-0.09995594	0.001878999	0.5	0	
8.0584	-0.09995607	0.001878999	0.5	0	
8.058599	-0.09995618	0.001878999	0.5	0	
8.0588	-0.0999563	0.001867255	0.5	0	
8.059	-0.09995643	0.001867255	0.5	0	
8.059199	-0.09995655	0.001867255	0.5	0	
8.0594	-0.09995668	0.001867255	0.5	0	
8.0596	-0.0999568	0.001867255	0.5	0	
8.0598	-0.09995691	0.001855585	0.5	0	
8.059999	-0.09995704	0.001855585	0.5	0	
8.0602	-0.09995716	0.001855585	0.5	0	
8.0604	-0.09995728	0.001855585	0.5	0	
8.060599	-0.09995741	0.001855585	0.5	0	
8.0608	-0.09995753	0.001843987	0.5	0	
8.061	-0.09995765	0.001843987	0.5	0	
8.0612	-0.09995777	0.001843987	0.5	0	
8.061399	-0.09995789	0.001843987	0.5	0	
8.0616	-0.09995802	0.001843987	0.5	0	
8.0618	-0.09995814	0.001832462	0.5	0	
8.061999	-0.09995826	0.001832462	0.5	0	
8.0622	-0.09995838	0.001832462	0.5	0	
8.0624	-0.0999585	0.001832462	0.5	0	
8.0626	-0.09995863	0.001832462	0.5	0	
8.062799	-0.09995874	0.00182101	0.5	0	
8.063	-0.09995885	0.00182101	0.5	0	
8.0632	-0.09995897	0.00182101	0.5	0	
8.0634	-0.09995908	0.00182101	0.5	0	
8.0636	-0.09995919	0.00182101	0.5	0	
8.0638	-0.09995931	0.001809628	0.5	0	
8.064	-0.09995943	0.001809628	0.5	0	
8.064199	-0.09995954	0.001809628	0.5	0	
8.0644	-0.09995966	0.001809628	0.5	0	
8.0646	-0.09995977	0.001809628	0.5	0	
8.0648	-0.09995989	0.001798318	0.5	0	
8.065	-0.09996	0.001798318	0.5	0	
8.0652	-0.09996011	0.001798318	0.5	0	
8.0654	-0.09996023	0.001798318	0.5	0	
8.065599	-0.09996034	0.001798318	0.5	0	
8.0658	-0.09996045	0.001787079	0.5	0	
8.066	-0.09996057	0.001787079	0.5	0	
8.0662	-0.09996068	0.001787079	0.5	0	
8.0664	-0.0999608	0.001787079	0.5	0	
8.0666	-0.09996092	0.001787079	0.5	0	
8.0668	-0.09996103	0.001775909	0.5	0	
8.066999	-0.09996115	0.001775909	0.5	0	
8.0672	-0.09996126	0.001775909	0.5	0	
8.0674	-0.09996136	0.001775909	0.5	0	
8.0676	-0.09996147	0.001775909	0.5	0	
8.0678	-0.09996158	0.00176481	0.5	0	
8.068	-0.09996168	0.00176481	0.5	0	
8.0682	-0.09996179	0.00176481	0.5	0	
8.068399	-0.0999619	0.00176481	0.5	0	
8.0686	-0.099962	0.00176481	0.5	0	
8.0688	-0.09996212	0.00175378	0.5	0	
8.069	-0.09996222	0.00175378	0.5	0	
8.0692	-0.09996232	0.00175378	0.5	0	
8.0694	-0.09996244	0.00175378	0.5	0	
8.0696	-0.09996254	0.00175378	0.5	0	
8.069799	-0.09996264	0.001742819	0.5	0	
8.07	-0.09996276	0.001742819	0.5	0	
8.0702	-0.09996286	0.001742819	0.5	0	
8.0704	-0.09996296	0.001742819	0.5	0	
8.0706	-0.09996308	0.001742819	0.5	0	
8.0708	-0.09996318	0.001731926	0.5	0	
8.071	-0.09996329	0.001731926	0.5	0	
8.071199	-0.0999634	0.001731926	0.5	0	
8.0714	-0.0999635	0.001731926	0.5	0	
8.0716	-0.09996361	0.001731926	0.5	0	
8.0718	-0.09996372	0.001721102	0.5	0	
8.072	-0.09996382	0.001721102	0.5	0	
8.0722	-0.09996393	0.001721102	0.5	0	
8.0724	-0.09996403	0.001721102	0.5	0	
8.072599	-0.09996413	0.001721102	0.5	0	
8.0728	-0.09996422	0.001710345	0.5	0	
8.073	-0.09996433	0.001710345	0.5	0	
8.0732	-0.09996442	0.001710345	0.5	0	
8.0734	-0.09996452	0.001710345	0.5	0	
8.0736	-0.09996463	0.001710345	0.5	0	
8.0738	-0.09996472	0.001699655	0.5	0	
8.073999	-0.09996482	0.001699655	0.5	0	
8.0742	-0.09996492	0.001699655	0.5	0	
8.0744	-0.09996502	0.001699655	0.5	0	
8.0746	-0.09996512	0.001699655	0.5	0	
8.0748	-0.09996521	0.001689032	0.5	0	
8.075	-0.09996532	0.001689032	0.5	0	
8.0752	-0.09996542	0.001689032	0.5	0	
8.075399	-0.09996551	0.001689032	0.5	0	
8.0756	-0.09996562	0.001689032	0.5	0	
8.0758	-0.09996571	0.001678476	0.5	0	
8.076	-0.09996581	0.001678476	0.5	0	
8.0762	-0.09996592	0.001678476	0.5	0	
8.0764	-0.09996601	0.001678476	0.5	0	
8.0766	-0.09996611	0.001678476	0.5	0	
8.076799	-0.09996621	0.001667985	0.5	0	
8.077	-0.09996631	0.001667985	0.5	0	
8.0772	-0.09996641	0.001667985	0.5	0	
8.0774	-0.0999665	0.001667985	0.5	0	
8.0776	-0.09996661	0.001667985	0.5	0	
8.0778	-0.0999667	0.00165756	0.5	0	
8.078	-0.09996679	0.00165756	0.5	0	
8.078199	-0.09996688	0.00165756	0.5	0	
8.0784	-0.09996697	0.00165756	0.5	0	
8.0786	-0.09996706	0.00165756	0.5	0	
8.0788	-0.09996715	0.001647201	0.5	0	
8.079	-0.09996725	0.001647201	0.5	0	
8.0792	-0.09996734	0.001647201	0.5	0	
8.0794	-0.09996743	0.001647201	0.5	0	
8.079599	-0.09996752	0.001647201	0.5	0	
8.0798	-0.09996761	0.001636906	0.5	0	
8.08	-0.0999677	0.001636906	0.5	0	
8.0802	-0.09996779	0.001636906	0.5	0	
8.0804	-0.09996789	0.001636906	0.5	0	
8.0806	-0.09996798	0.001636906	0.5	0	
8.0808	-0.09996807	0.001626675	0.5	0	
8.080999	-0.09996817	0.001626675	0.5	0	
8.0812	-0.09996825	0.001626675	0.5	0	
8.0814	-0.09996834	0.001626675	0.5	0	
8.0816	-0.09996844	0.001626675	0.5	0	
8.0818	-0.09996853	0.001616508	0.5	0	
8.082	-0.09996862	0.001616508	0.5	0	
8.0822	-0.09996871	0.001616508	0.5	0	
8.082399	-0.09996881	0.001616508	0.5	0	
8.0826	-0.0999689	0.001616508	0.5	0	
8.0828	-0.09996898	0.001606405	0.5	0	
8.083	-0.09996908	0.001606405	0.5	0	
8.0832	-0.09996917	0.001606405	0.5	0	
8.0834	-0.09996926	0.001606405	0.5	0	
8.0836	-0.09996934	0.001606405	0.5	0	
8.083799	-0.09996943	0.001596365	0.5	0	
8.084	-0.09996951	0.001596365	0.5	0	
8.0842	-0.0999696	0.001596365	0.5	0	
8.0844	-0.09996968	0.001596365	0.5	0	
8.084599	-0.09996977	0.001596365	0.5	0	
8.0848	-0.09996985	0.001586388	0.5	0	
8.085	-0.09996993	0.001586388	0.5	0	
8.085199	-0.09997001	0.001586388	0.5	0	
8.0854	-0.0999701	0.001586388	0.5	0	
8.0856	-0.09997018	0.001586388	0.5	0	
8.0858	-0.09997027	0.001576473	0.5	0	
8.085999	-0.09997036	0.001576473	0.5	0	
8.0862	-0.09997044	0.001576473	0.5	0	
8.0864	-0.09997052	0.001576473	0.5	0	
8.086599	-0.0999706	0.001576473	0.5	0	
8.0868	-0.09997069	0.00156662	0.5	0	
8.087	-0.09997077	0.00156662	0.5	0	
8.0872	-0.09997085	0.00156662	0.5	0	
8.087399	-0.09997094	0.00156662	0.5	0	
8.0876	-0.09997103	0.00156662	0.5	0	
8.0878	-0.09997111	0.001556829	0.5	0	
8.087999	-0.09997119	0.001556829	0.5	0	
8.0882	-0.09997127	0.001556829	0.5	0	
8.0884	-0.09997136	0.001556829	0.5	0	
8.0886	-0.09997144	0.001556829	0.5	0	
8.088799	-0.09997153	0.001547098	0.5	0	
8.089	-0.09997161	0.001547098	0.5	0	
8.0892	-0.0999717	0.001547098	0.5	0	
8.089399	-0.09997178	0.001547098	0.5	0	
8.0896	-0.09997186	0.001547098	0.5	0	
8.0898	-0.09997195	0.001537429	0.5	0	
8.09	-0.09997202	0.001537429	0.5	0	
8.090199	-0.0999721	0.001537429	0.5	0	
8.0904	-0.09997217	0.001537429	0.5	0	
8.0906	-0.09997226	0.001537429	0.5	0	
8.090799	-0.09997233	0.00152782	0.5	0	
8.091	-0.0999724	0.00152782	0.5	0	
8.0912	-0.09997248	0.00152782	0.5	0	
8.0914	-0.09997255	0.00152782	0.5	0	
8.091599	-0.09997264	0.00152782	0.5	0	
8.0918	-0.09997271	0.001518271	0.5	0	
8.092	-0.09997278	0.001518271	0.5	0	
8.092199	-0.09997286	0.001518271	0.5	0	
8.0924	-0.09997294	0.001518271	0.5	0	
8.0926	-0.09997302	0.001518271	0.5	0	
8.0928	-0.09997309	0.001508782	0.5	0	
8.092999	-0.09997316	0.001508782	0.5	0	
8.0932	-0.09997325	0.001508782	0.5	0	
8.0934	-0.09997332	0.001508782	0.5	0	
8.093599	-0.0999734	0.001508782	0.5	0	
8.0938	-0.09997347	0.001499352	0.5	0	
8.094	-0.09997355	0.001499352	0.5	0	
8.0942	-0.09997363	0.001499352	0.5	0	
8.094399	-0.0999737	0.001499352	0.5	0	
8.0946	-0.09997378	0.001499352	0.5	0	
8.0948	-0.09997386	0.001489981	0.5	0	
8.095	-0.09997393	0.001489981	0.5	0	
8.0952	-0.09997401	0.001489981	0.5	0	
8.0954	-0.09997408	0.001489981	0.5	0	
8.0956	-0.09997416	0.001489981	0.5	0	
8.095799	-0.09997424	0.001480669	0.5	0	
8.096	-0.09997431	0.001480669	0.5	0	
8.0962	-0.09997439	0.001480669	0.5	0	
8.0964	-0.09997446	0.001480669	0.5	0	
8.0966	-0.09997454	0.001480669	0.5	0	
8.0968	-0.09997462	0.001471415	0.5	0	
8.097	-0.09997468	0.001471415	0.5	0	
8.097199	-0.09997475	0.001471415	0.5	0	
8.0974	-0.09997483	0.001471415	0.5	0	
8.0976	-0.09997489	0.001471415	0.5	0	
8.0978	-0.09997496	0.001462218	0.5	0	
8.098	-0.09997503	0.001462218	0.5	0	
8.0982	-0.09997509	0.001462218	0.5	0	
8.0984	-0.09997517	0.001462218	0.5	0	
8.098599	-0.09997524	0.001462218	0.5	0	
8.0988	-0.0999753	0.001453079	0.5	0	
8.099	-0.09997537	0.001453079	0.5	0	
8.0992	-0.09997544	0.001453079	0.5	0	
8.0994	-0.09997551	0.001453079	0.5	0	
8.0996	-0.09997558	0.001453079	0.5	0	
8.0998	-0.09997565	0.001443998	0.5	0	
8.099999	-0.09997571	0.001443998	0.5	0	
8.1002	-0.09997579	0.001443998	0.5	0	
8.1004	-0.09997585	0.001443998	0.5	0	
8.1006	-0.09997592	0.001443998	0.5	0	
8.1008	-0.09997599	0.001434973	0.5	0	
8.101	-0.09997606	0.001434973	0.5	0	
8.1012	-0.09997613	0.001434973	0.5	0	
8.101399	-0.0999762	0.001434973	0.5	0	
8.1016	-0.09997626	0.001434973	0.5	0	
8.1018	-0.09997633	0.001426004	0.5	0	
8.102	-0.09997641	0.001426004	0.5	0	
8.1022	-0.09997647	0.001426004	0.5	0	
8.1024	-0.09997654	0.001426004	0.5	0	
8.1026	-0.09997661	0.001426004	0.5	0	
8.102799	-0.09997667	0.001417092	0.5	0	
8.103	-0.09997675	0.001417092	0.5	0	
8.1032	-0.09997682	0.001417092	0.5	0	
8.1034	-0.09997688	0.001417092	0.5	0	
8.1036	-0.09997695	0.001417092	0.5	0	
8.1038	-0.09997702	0.001408235	0.5	0	
8.104	-0.09997709	0.001408235	0.5	0	
8.104199	-0.09997716	0.001408235	0.5	0	
8.1044	-0.09997723	0.001408235	0.5	0	
8.1046	-0.09997729	0.001408235	0.5	0	
8.1048	-0.09997736	0.001399433	0.5	0	
8.105	-0.09997742	0.001399433	0.5	0	
8.1052	-0.09997748	0.001399433	0.5	0	
8.1054	-0.09997754	0.001399433	0.5	0	
8.105599	-0.0999776	0.001399433	0.5	0	
8.1058	-0.09997766	0.001390687	0.5	0	
8.106	-0.09997772	0.001390687	0.5	0	
8.1062	-0.09997778	0.001390687	0.5	0	
8.1064	-0.09997784	0.001390687	0.5	0	
8.1066	-0.0999779	0.001390687	0.5	0	
8.1068	-0.09997796	0.001381995	0.5	0	
8.106999	-0.09997803	0.001381995	0.5	0	
8.1072	-0.09997809	0.001381995	0.5	0	
8.1074	-0.09997815	0.001381995	0.5	0	
8.1076	-0.09997821	0.001381995	0.5	0	
8.1078	-0.09997827	0.001373357	0.5	0	
8.108	-0.09997834	0.001373357	0.5	0	
8.1082	-0.09997839	0.001373357	0.5	0	
8.108399	-0.09997845	0.001373357	0.5	0	
8.1086	-0.09997851	0.001373357	0.5	0	
8.1088	-0.09997857	0.001364774	0.5	0	
8.109	-0.09997864	0.001364774	0.5	0	
8.1092	-0.0999787	0.001364774	0.5	0	
8.1094	-0.09997876	0.001364774	0.5	0	
8.1096	-0.09997882	0.001364774	0.5	0	
8.109799	-0.09997888	0.001356244	0.5	0	
8.11	-0.09997895	0.001356244	0.5	0	
8.1102	-0.09997901	0.001356244	0.5	0	
8.1104	-0.09997907	0.001356244	0.5	0	
8.1106	-0.09997912	0.001356244	0.5	0	
8.1108	-0.09997918	0.001347768	0.5	0	
8.111	-0.09997925	0.001347768	0.5	0	
8.111199	-0.09997931	0.001347768	0.5	0	
8.1114	-0.09997937	0.001347768	0.5	0	
8.1116	-0.09997943	0.001347768	0.5	0	
8.1118	-0.09997949	0.001339344	0.5	0	
8.112	-0.09997955	0.001339344	0.5	0	
8.1122	-0.09997962	0.001339344	0.5	0	
8.1124	-0.09997968	0.001339344	0.5	0	
8.112599	-0.09997974	0.001339344	0.5	0	
8.1128	-0.0999798	0.001330973	0.5	0	
8.113	-0.09997986	0.001330973	0.5	0	
8.1132	-0.09997992	0.001330973	0.5	0	
8.1134	-0.09997998	0.001330973	0.5	0	
8.1136	-0.09998003	0.001330973	0.5	0	
8.1138	-0.09998009	0.001322655	0.5	0	
8.113999	-0.09998014	0.001322655	0.5	0	
8.1142	-0.09998019	0.001322655	0.5	0	
8.1144	-0.09998025	0.001322655	0.5	0	
8.1146	-0.0999803	0.001322655	0.5	0	
8.114799	-0.09998035	0.001314388	0.5	0	
8.115	-0.09998041	0.001314388	0.5	0	
8.1152	-0.09998046	0.001314388	0.5	0	
8.115399	-0.09998052	0.001314388	0.5	0	
8.1156	-0.09998057	0.001314388	0.5	0	
8.1158	-0.09998062	0.001306173	0.5	0	
8.116	-0.09998067	0.001306173	0.5	0	
8.116199	-0.09998073	0.001306173	0.5	0	
8.1164	-0.09998078	0.001306173	0.5	0	
8.1166	-0.09998084	0.001306173	0.5	0	
8.116799	-0.09998089	0.001298009	0.5	0	
8.117	-0.09998094	0.001298009	0.5	0	
8.1172	-0.099981	0.001298009	0.5	0	
8.1174	-0.09998105	0.001298009	0.5	0	
8.117599	-0.0999811	0.001298009	0.5	0	
8.1178	-0.09998116	0.001289897	0.5	0	
8.118	-0.09998121	0.001289897	0.5	0	
8.118199	-0.09998126	0.001289897	0.5	0	
8.1184	-0.09998132	0.001289897	0.5	0	
8.1186	-0.09998137	0.001289897	0.5	0	
8.1188	-0.09998142	0.001281835	0.5	0	
8.118999	-0.09998148	0.001281835	0.5	0	
8.1192	-0.09998153	0.001281835	0.5	0	
8.1194	-0.09998158	0.001281835	0.5	0	
8.119599	-0.09998164	0.001281835	0.5	0	
8.1198	-0.09998169	0.001273824	0.5	0	
8.12	-0.09998174	0.001273824	0.5	0	
8.1202	-0.0999818	0.001273824	0.5	0	
8.120399	-0.09998185	0.001273824	0.5	0	
8.1206	-0.0999819	0.001273824	0.5	0	
8.1208	-0.09998196	0.001265862	0.5	0	
8.120999	-0.09998201	0.001265862	0.5	0	
8.1212	-0.09998206	0.001265862	0.5	0	
8.1214	-0.09998212	0.001265862	0.5	0	
8.1216	-0.09998217	0.001265862	0.5	0	
8.121799	-0.09998222	0.001257951	0.5	0	
8.122	-0.09998228	0.001257951	0.5	0	
8.1222	-0.09998233	0.001257951	0.5	0	
8.122399	-0.09998238	0.001257951	0.5	0	
8.1226	-0.09998244	0.001257951	0.5	0	
8.1228	-0.09998249	0.001250088	0.5	0	
8.123	-0.09998254	0.001250088	0.5	0	
8.123199	-0.0999826	0.001250088	0.5	0	
8.1234	-0.09998265	0.001250088	0.5	0	
8.1236	-0.09998269	0.001250088	0.5	0	
8.123799	-0.09998275	0.001242275	0.5	0	
8.124	-0.09998279	0.001242275	0.5	0	
8.1242	-0.09998284	0.001242275	0.5	0	
8.1244	-0.09998288	0.001242275	0.5	0	
8.124599	-0.09998292	0.001242275	0.5	0	
8.1248	-0.09998297	0.001234511	0.5	0	
8.125	-0.09998301	0.001234511	0.5	0	
8.125199	-0.09998307	0.001234511	0.5	0	
8.1254	-0.09998311	0.001234511	0.5	0	
8.1256	-0.09998316	0.001234511	0.5	0	
8.1258	-0.0999832	0.001226795	0.5	0	
8.125999	-0.09998325	0.001226795	0.5	0	
8.1262	-0.09998329	0.001226795	0.5	0	
8.1264	-0.09998333	0.001226795	0.5	0	
8.1266	-0.09998339	0.001226795	0.5	0	
8.1268	-0.09998343	0.001219128	0.5	0	
8.127	-0.09998348	0.001219128	0.5	0	
8.1272	-0.09998352	0.001219128	0.5	0	
8.127399	-0.09998357	0.001219128	0.5	0	
8.1276	-0.09998361	0.001219128	0.5	0	
8.1278	-0.09998365	0.001211508	0.5	0	
8.128	-0.09998371	0.001211508	0.5	0	
8.1282	-0.09998375	0.001211508	0.5	0	
8.1284	-0.0999838	0.001211508	0.5	0	
8.1286	-0.09998384	0.001211508	0.5	0	
8.128799	-0.09998389	0.001203937	0.5	0	
8.129	-0.09998393	0.001203937	0.5	0	
8.1292	-0.09998398	0.001203937	0.5	0	
8.1294	-0.09998403	0.001203937	0.5	0	
8.1296	-0.09998407	0.001203937	0.5	0	
8.1298	-0.09998412	0.001196412	0.5	0	
8.13	-0.09998416	0.001196412	0.5	0	
8.130199	-0.09998421	0.001196412	0.5	0	
8.1304	-0.09998425	0.001196412	0.5	0	
8.1306	-0.0999843	0.001196412	0.5	0	
8.1308	-0.09998435	0.001188934	0.5	0	
8.131	-0.09998439	0.001188934	0.5	0	
8.1312	-0.09998444	0.001188934	0.5	0	
8.1314	-0.09998448	0.001188934	0.5	0	
8.131599	-0.09998453	0.001188934	0.5	0	
8.1318	-0.09998457	0.001181504	0.5	0	
8.132	-0.09998462	0.001181504	0.5	0	
8.1322	-0.09998467	0.001181504	0.5	0	
8.1324	-0.09998471	0.001181504	0.5	0	
8.1326	-0.09998476	0.001181504	0.5	0	
8.1328	-0.0999848	0.001174119	0.5	0	
8.132999	-0.09998485	0.001174119	0.5	0	
8.1332	-0.09998489	0.001174119	0.5	0	
8.1334	-0.09998494	0.001174119	0.5	0	
8.1336	-0.09998499	0.001174119	0.5	0	
8.1338	-0.09998503	0.001166781	0.5	0	
8.134	-0.09998508	0.001166781	0.5	0	
8.1342	-0.09998512	0.001166781	0.5	0	
8.134399	-0.09998517	0.001166781	0.5	0	
8.1346	-0.09998521	0.001166781	0.5	0	
8.1348	-0.09998526	0.001159489	0.5	0	
8.135	-0.09998531	0.001159489	0.5	0	
8.1352	-0.09998535	0.001159489	0.5	0	
8.1354	-0.09998538	0.001159489	0.5	0	
8.1356	-0.09998542	0.001159489	0.5	0	
8.135799	-0.09998546	0.001152242	0.5	0	
8.136	-0.0999855	0.001152242	0.5	0	
8.1362	-0.09998553	0.001152242	0.5	0	
8.1364	-0.09998557	0.001152242	0.5	0	
8.1366	-0.09998561	0.001152242	0.5	0	
8.1368	-0.09998565	0.00114504	0.5	0	
8.137	-0.09998569	0.00114504	0.5	0	
8.137199	-0.09998573	0.00114504	0.5	0	
8.1374	-0.09998576	0.00114504	0.5	0	
8.1376	-0.0999858	0.00114504	0.5	0	
8.1378	-0.09998584	0.001137884	0.5	0	
8.138	-0.09998588	0.001137884	0.5	0	
8.1382	-0.09998591	0.001137884	0.5	0	
8.1384	-0.09998596	0.001137884	0.5	0	
8.138599	-0.09998599	0.001137884	0.5	0	
8.1388	-0.09998603	0.001130772	0.5	0	
8.139	-0.09998607	0.001130772	0.5	0	
8.1392	-0.09998611	0.001130772	0.5	0	
8.1394	-0.09998614	0.001130772	0.5	0	
8.1396	-0.09998618	0.001130772	0.5	0	
8.1398	-0.09998622	0.001123704	0.5	0	
8.139999	-0.09998626	0.001123704	0.5	0	
8.1402	-0.0999863	0.001123704	0.5	0	
8.1404	-0.09998634	0.001123704	0.5	0	
8.1406	-0.09998637	0.001123704	0.5	0	
8.1408	-0.09998641	0.001116681	0.5	0	
8.141	-0.09998645	0.001116681	0.5	0	
8.1412	-0.09998649	0.001116681	0.5	0	
8.141399	-0.09998652	0.001116681	0.5	0	
8.1416	-0.09998657	0.001116681	0.5	0	
8.1418	-0.09998661	0.001109702	0.5	0	
8.142	-0.09998664	0.001109702	0.5	0	
8.1422	-0.09998668	0.001109702	0.5	0	
8.1424	-0.09998672	0.001109702	0.5	0	
8.1426	-0.09998675	0.001109702	0.5	0	
8.142799	-0.09998679	0.001102766	0.5	0	
8.143	-0.09998683	0.001102766	0.5	0	
8.1432	-0.09998687	0.001102766	0.5	0	
8.1434	-0.09998691	0.001102766	0.5	0	
8.1436	-0.09998695	0.001102766	0.5	0	
8.1438	-0.09998699	0.001095874	0.5	0	
8.144	-0.09998702	0.001095874	0.5	0	
8.144199	-0.09998706	0.001095874	0.5	0	
8.1444	-0.0999871	0.001095874	0.5	0	
8.1446	-0.09998713	0.001095874	0.5	0	
8.1448	-0.09998717	0.001089025	0.5	0	
8.145	-0.09998722	0.001089025	0.5	0	
8.1452	-0.09998725	0.001089025	0.5	0	
8.1454	-0.09998729	0.001089025	0.5	0	
8.145599	-0.09998733	0.001089025	0.5	0	
8.1458	-0.09998737	0.001082219	0.5	0	
8.146	-0.0999874	0.001082219	0.5	0	
8.1462	-0.09998744	0.001082219	0.5	0	
8.146399	-0.09998748	0.001082219	0.5	0	
8.1466	-0.09998752	0.001082219	0.5	0	
8.1468	-0.09998756	0.001075455	0.5	0	
8.146999	-0.0999876	0.001075455	0.5	0	
8.1472	-0.09998763	0.001075455	0.5	0	
8.1474	-0.09998767	0.001075455	0.5	0	
8.1476	-0.09998771	0.001075455	0.5	0	
8.147799	-0.09998775	0.001068733	0.5	0	
8.148	-0.09998778	0.001068733	0.5	0	
8.1482	-0.09998782	0.001068733	0.5	0	
8.148399	-0.09998786	0.001068733	0.5	0	
8.1486	-0.0999879	0.001068733	0.5	0	
8.1488	-0.09998794	0.001062054	0.5	0	
8.149	-0.09998798	0.001062054	0.5	0	
8.149199	-0.09998801	0.001062054	0.5	0	
8.1494	-0.09998804	0.001062054	0.5	0	
8.1496	-0.09998807	0.001062054	0.5	0	
8.149799	-0.0999881	0.001055416	0.5	0	
8.15	-0.09998813	0.001055416	0.5	0	
8.1502	-0.09998816	0.001055416	0.5	0	
8.1504	-0.09998819	0.001055416	0.5	0	
8.150599	-0.09998822	0.001055416	0.5	0	
8.1508	-0.09998825	0.001048819	0.5	0	
8.151	-0.09998828	0.001048819	0.5	0	
8.151199	-0.09998831	0.001048819	0.5	0	
8.1514	-0.09998834	0.001048819	0.5	0	
8.1516	-0.09998837	0.001048819	0.5	0	
8.1518	-0.0999884	0.001042264	0.5	0	
8.151999	-0.09998843	0.001042264	0.5	0	
8.1522	-0.09998847	0.001042264	0.5	0	
8.1524	-0.0999885	0.001042264	0.5	0	
8.152599	-0.09998853	0.001042264	0.5	0	
8.1528	-0.09998856	0.00103575	0.5	0	
8.153	-0.09998859	0.00103575	0.5	0	
8.1532	-0.09998862	0.00103575	0.5	0	
8.153399	-0.09998865	0.00103575	0.5	0	
8.1536	-0.09998868	0.00103575	0.5	0	
8.1538	-0.09998871	0.001029277	0.5	0	
8.153999	-0.09998874	0.001029277	0.5	0	
8.1542	-0.09998877	0.001029277	0.5	0	
8.1544	-0.0999888	0.001029277	0.5	0	
8.1546	-0.09998883	0.001029277	0.5	0	
8.154799	-0.09998886	0.001022844	0.5	0	
8.155	-0.09998889	0.001022844	0.5	0	
8.1552	-0.09998892	0.001022844	0.5	0	
8.155399	-0.09998895	0.001022844	0.5	0	
8.1556	-0.09998898	0.001022844	0.5	0	
8.1558	-0.09998901	0.001016451	0.5	0	
8.156	-0.09998904	0.001016451	0.5	0	
8.156199	-0.09998907	0.001016451	0.5	0	
8.1564	-0.09998911	0.001016451	0.5	0	
8.1566	-0.09998914	0.001016451	0.5	0	
8.1568	-0.09998917	0.001010098	0.5	0	
8.157	-0.0999892	0.001010098	0.5	0	
8.1572	-0.09998923	0.001010098	0.5	0	
8.1574	-0.09998926	0.001010098	0.5	0	
8.157599	-0.09998929	0.001010098	0.5	0	
8.1578	-0.09998932	0.001003785	0.5	0	
8.158	-0.09998935	0.001003785	0.5	0	
