TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
1382	1.382	-0.496188	2.06411	-0.149733
1383	1.383	-0.496903	2.0671	-0.150241
1384	1.384	-0.497618	2.07009	-0.15075
1385	1.385	-0.498333	2.07308	-0.151258
1386	1.386	-0.49905	2.07608	-0.151768
1387	1.387	-0.499766	2.07907	-0.152277
1388	1.388	-0.500483	2.08207	-0.152787
1389	1.389	-0.501201	2.08507	-0.153297
1390	1.39	-0.501919	2.08808	-0.153808
1391	1.391	-0.502638	2.09108	-0.154319
1392	1.392	-0.503357	2.09409	-0.15483
1393	1.393	-0.504077	2.0971	-0.155342
1394	1.394	-0.504797	2.10011	-0.155854
1395	1.395	-0.505518	2.10312	-0.156367
1396	1.396	-0.506239	2.10614	-0.156879
1397	1.397	-0.506961	2.10916	-0.157393
1398	1.398	-0.507683	2.11218	-0.157906
1399	1.399	-0.508406	2.1152	-0.15842
1400	1.4	-0.50913	2.11822	-0.158935
1401	1.401	-0.509853	2.12125	-0.159449
1402	1.402	-0.510578	2.12428	-0.159964
1403	1.403	-0.511303	2.12731	-0.16048
1404	1.404	-0.512028	2.13034	-0.160995
1405	1.405	-0.512754	2.13338	-0.161512
1406	1.406	-0.513481	2.13641	-0.162028
1407	1.407	-0.514208	2.13945	-0.162545
1408	1.408	-0.514935	2.14249	-0.163062
1409	1.409	-0.515663	2.14554	-0.16358
1410	1.41	-0.516392	2.14858	-0.164098
1411	1.411	-0.517121	2.15163	-0.164616
1412	1.412	-0.51785	2.15468	-0.165135
1413	1.413	-0.51858	2.15774	-0.165654
1414	1.414	-0.519311	2.16079	-0.166174
1415	1.415	-0.520042	2.16385	-0.166693
1416	1.416	-0.520774	2.16691	-0.167214
1417	1.417	-0.521506	2.16997	-0.167734
1418	1.418	-0.522238	2.17303	-0.168255
1419	1.419	-0.522972	2.1761	-0.168776
1420	1.42	-0.523705	2.17916	-0.169298
1421	1.421	-0.52444	2.18223	-0.16982
1422	1.422	-0.525174	2.1853	-0.170342
1423	1.423	-0.525909	2.18838	-0.170865
1424	1.424	-0.526645	2.19145	-0.171388
1425	1.425	-0.527382	2.19453	-0.171912
1426	1.426	-0.528118	2.19761	-0.172436
1427	1.427	-0.528856	2.2007	-0.17296
1428	1.428	-0.529593	2.20378	-0.173484
1429	1.429	-0.530332	2.20687	-0.174009
1430	1.43	-0.531071	2.20996	-0.174535
1431	1.431	-0.53181	2.21305	-0.17506
1432	1.432	-0.53255	2.21614	-0.175587
1433	1.433	-0.53329	2.21924	-0.176113
1434	1.434	-0.534031	2.22234	-0.17664
1435	1.435	-0.534773	2.22544	-0.177167
1436	1.436	-0.535515	2.22854	-0.177695
1437	1.437	-0.536257	2.23164	-0.178222
1438	1.438	-0.537	2.23475	-0.178751
1439	1.439	-0.537744	2.23786	-0.179279
1440	1.44	-0.538488	2.24097	-0.179808
1441	1.441	-0.539232	2.24408	-0.180338
1442	1.442	-0.539977	2.2472	-0.180867
1443	1.443	-0.540723	2.25031	-0.181398
1444	1.444	-0.541469	2.25343	-0.181928
1445	1.445	-0.542216	2.25655	-0.182459
1446	1.446	-0.542963	2.25968	-0.18299
1447	1.447	-0.54371	2.2628	-0.183522
1448	1.448	-0.544459	2.26593	-0.184054
1449	1.449	-0.545207	2.26906	-0.184586
1450	1.45	-0.545956	2.27219	-0.185119
1451	1.451	-0.546706	2.27533	-0.185652
1452	1.452	-0.547456	2.27847	-0.186185
1453	1.453	-0.548207	2.2816	-0.186719
1454	1.454	-0.548958	2.28475	-0.187253
1455	1.455	-0.54971	2.28789	-0.187788
1456	1.456	-0.550462	2.29103	-0.188322
1457	1.457	-0.551215	2.29418	-0.188858
1458	1.458	-0.551969	2.29733	-0.189393
1459	1.459	-0.552722	2.30048	-0.189929
1460	1.46	-0.553477	2.30364	-0.190466
1461	1.461	-0.554232	2.30679	-0.191002
1462	1.462	-0.554987	2.30995	-0.19154
1463	1.463	-0.555743	2.31311	-0.192077
1464	1.464	-0.556499	2.31627	-0.192615
1465	1.465	-0.557256	2.31944	-0.193153
1466	1.466	-0.558014	2.32261	-0.193692
1467	1.467	-0.558772	2.32578	-0.19423
1468	1.468	-0.55953	2.32895	-0.19477
1469	1.469	-0.560289	2.33212	-0.195309
1470	1.47	-0.561049	2.3353	-0.195849
1471	1.471	-0.561809	2.33847	-0.19639
1472	1.472	-0.562569	2.34165	-0.196931
1473	1.473	-0.56333	2.34484	-0.197472
1474	1.474	-0.564092	2.34802	-0.198013
1475	1.475	-0.564854	2.35121	-0.198555
1476	1.476	-0.565617	2.35439	-0.199097
1477	1.477	-0.56638	2.35758	-0.19964
1478	1.478	-0.567144	2.36078	-0.200183
1479	1.479	-0.567908	2.36397	-0.200726
1480	1.48	-0.568672	2.36717	-0.20127
1481	1.481	-0.569438	2.37037	-0.201814
1482	1.482	-0.570203	2.37357	-0.202359
1483	1.483	-0.57097	2.37677	-0.202903
1484	1.484	-0.571736	2.37998	-0.203448
1485	1.485	-0.572504	2.38319	-0.203994
1486	1.486	-0.573271	2.3864	-0.20454
1487	1.487	-0.57404	2.38961	-0.205086
1488	1.488	-0.574809	2.39282	-0.205633
1489	1.489	-0.575578	2.39604	-0.20618
1490	1.49	-0.576348	2.39926	-0.206727
1491	1.491	-0.577118	2.40248	-0.207275
1492	1.492	-0.577889	2.4057	-0.207823
1493	1.493	-0.57866	2.40893	-0.208372
1494	1.494	-0.579432	2.41216	-0.20892
1495	1.495	-0.580205	2.41539	-0.20947
1496	1.496	-0.580978	2.41862	-0.210019
1497	1.497	-0.581751	2.42185	-0.210569
1498	1.498	-0.582525	2.42509	-0.21112
1499	1.499	-0.5833	2.42833	-0.21167
1500	1.5	-0.584075	2.43157	-0.212221
1501	1.501	-0.58485	2.43481	-0.212773
1502	1.502	-0.585626	2.43805	-0.213324
1503	1.503	-0.586403	2.4413	-0.213877
1504	1.504	-0.58718	2.44455	-0.214429
1505	1.505	-0.587958	2.4478	-0.214982
1506	1.506	-0.588736	2.45105	-0.215535
1507	1.507	-0.589514	2.45431	-0.216089
1508	1.508	-0.590294	2.45757	-0.216643
1509	1.509	-0.591073	2.46083	-0.217197
1510	1.51	-0.591853	2.46409	-0.217752
1511	1.511	-0.592634	2.46735	-0.218307
1512	1.512	-0.593415	2.47062	-0.218863
1513	1.513	-0.594197	2.47389	-0.219418
1514	1.514	-0.594979	2.47716	-0.219975
1515	1.515	-0.595762	2.48043	-0.220531
1516	1.516	-0.596545	2.48371	-0.221088
1517	1.517	-0.597329	2.48698	-0.221645
1518	1.518	-0.598114	2.49026	-0.222203
1519	1.519	-0.598898	2.49355	-0.222761
1520	1.52	-0.599684	2.49683	-0.223319
1521	1.521	-0.60047	2.50011	-0.223878
1522	1.522	-0.601256	2.5034	-0.224437
1523	1.523	-0.602043	2.50669	-0.224997
1524	1.524	-0.60283	2.50998	-0.225557
1525	1.525	-0.603618	2.51328	-0.226117
1526	1.526	-0.604407	2.51658	-0.226678
1527	1.527	-0.605196	2.51987	-0.227239
1528	1.528	-0.605985	2.52318	-0.2278
1529	1.529	-0.606775	2.52648	-0.228362
1530	1.53	-0.607566	2.52978	-0.228924
1531	1.531	-0.608357	2.53309	-0.229486
1532	1.532	-0.609148	2.5364	-0.230049
1533	1.533	-0.609941	2.53971	-0.230612
1534	1.534	-0.610733	2.54303	-0.231176
1535	1.535	-0.611526	2.54634	-0.23174
1536	1.536	-0.61232	2.54966	-0.232304
1537	1.537	-0.613114	2.55298	-0.232868
1538	1.538	-0.613909	2.5563	-0.233433
1539	1.539	-0.614704	2.55963	-0.233999
1540	1.54	-0.6155	2.56295	-0.234565
1541	1.541	-0.616296	2.56628	-0.235131
1542	1.542	-0.617093	2.56961	-0.235697
1543	1.543	-0.61789	2.57295	-0.236264
1544	1.544	-0.618688	2.57628	-0.236831
1545	1.545	-0.619486	2.57962	-0.237399
1546	1.546	-0.620285	2.58296	-0.237967
1547	1.547	-0.621084	2.5863	-0.238535
1548	1.548	-0.621884	2.58965	-0.239104
1549	1.549	-0.622684	2.59299	-0.239673
1550	1.55	-0.623485	2.59634	-0.240242
1551	1.551	-0.624286	2.59969	-0.240812
1552	1.552	-0.625088	2.60304	-0.241382
1553	1.553	-0.625891	2.6064	-0.241953
1554	1.554	-0.626694	2.60976	-0.242524
1555	1.555	-0.627497	2.61312	-0.243095
1556	1.556	-0.628301	2.61648	-0.243667
1557	1.557	-0.629105	2.61984	-0.244238
1558	1.558	-0.62991	2.62321	-0.244811
1559	1.559	-0.630716	2.62657	-0.245384
1560	1.56	-0.631522	2.62994	-0.245957
1561	1.561	-0.632329	2.63332	-0.24653
1562	1.562	-0.633136	2.63669	-0.247104
1563	1.563	-0.633943	2.64007	-0.247678
1564	1.564	-0.634751	2.64345	-0.248253
1565	1.565	-0.63556	2.64683	-0.248828
1566	1.566	-0.636369	2.65021	-0.249403
1567	1.567	-0.637179	2.65359	-0.249979
1568	1.568	-0.637989	2.65698	-0.250555
1569	1.569	-0.6388	2.66037	-0.251131
1570	1.57	-0.639611	2.66376	-0.251708
1571	1.571	-0.640422	2.66716	-0.252285
1572	1.572	-0.641235	2.67055	-0.252862
1573	1.573	-0.642047	2.67395	-0.25344
1574	1.574	-0.642861	2.67735	-0.254019
1575	1.575	-0.643674	2.68075	-0.254597
1576	1.576	-0.644489	2.68416	-0.255176
1577	1.577	-0.645304	2.68756	-0.255756
1578	1.578	-0.646119	2.69097	-0.256335
1579	1.579	-0.646935	2.69438	-0.256915
1580	1.58	-0.647751	2.6978	-0.257496
1581	1.581	-0.648568	2.70121	-0.258077
1582	1.582	-0.649385	2.70463	-0.258658
1583	1.583	-0.650203	2.70805	-0.259239
1584	1.584	-0.651022	2.71147	-0.259821
1585	1.585	-0.651841	2.7149	-0.260403
1586	1.586	-0.65266	2.71832	-0.260986
1587	1.587	-0.65348	2.72175	-0.261569
1588	1.588	-0.654301	2.72518	-0.262152
1589	1.589	-0.655122	2.72861	-0.262736
1590	1.59	-0.655943	2.73205	-0.26332
1591	1.591	-0.656765	2.73548	-0.263905
1592	1.592	-0.657588	2.73892	-0.26449
1593	1.593	-0.658411	2.74237	-0.265075
1594	1.594	-0.659234	2.74581	-0.26566
1595	1.595	-0.660059	2.74925	-0.266246
1596	1.596	-0.660883	2.7527	-0.266833
1597	1.597	-0.661708	2.75615	-0.267419
1598	1.598	-0.662534	2.7596	-0.268006
1599	1.599	-0.66336	2.76306	-0.268594
1600	1.6	-0.664187	2.76651	-0.269182
1601	1.601	-0.665014	2.76997	-0.26977
1602	1.602	-0.665842	2.77343	-0.270358
1603	1.603	-0.66667	2.7769	-0.270947
1604	1.604	-0.667499	2.78036	-0.271536
1605	1.605	-0.668328	2.78383	-0.272126
1606	1.606	-0.669158	2.7873	-0.272716
1607	1.607	-0.669988	2.79077	-0.273306
1608	1.608	-0.670819	2.79424	-0.273897
1609	1.609	-0.67165	2.79772	-0.274488
1610	1.61	-0.672482	2.8012	-0.27508
1611	1.611	-0.673315	2.80468	-0.275672
1612	1.612	-0.674148	2.80816	-0.276264
1613	1.613	-0.674981	2.81164	-0.276856
1614	1.614	-0.675815	2.81513	-0.277449
1615	1.615	-0.676649	2.81862	-0.278043
1616	1.616	-0.677484	2.82211	-0.278636
1617	1.617	-0.67832	2.8256	-0.27923
1618	1.618	-0.679156	2.8291	-0.279825
1619	1.619	-0.679992	2.8326	-0.280419
1620	1.62	-0.680829	2.8361	-0.281015
1621	1.621	-0.681667	2.8396	-0.28161
1622	1.622	-0.682505	2.8431	-0.282206
1623	1.623	-0.683343	2.84661	-0.282802
1624	1.624	-0.684183	2.85012	-0.283399
1625	1.625	-0.685022	2.85363	-0.283996
1626	1.626	-0.685862	2.85714	-0.284593
1627	1.627	-0.686703	2.86065	-0.285191
1628	1.628	-0.687544	2.86417	-0.285789
1629	1.629	-0.688386	2.86769	-0.286387
1630	1.63	-0.689228	2.87121	-0.286986
1631	1.631	-0.690071	2.87473	-0.287585
1632	1.632	-0.690914	2.87826	-0.288185
1633	1.633	-0.691758	2.88179	-0.288785
1634	1.634	-0.692602	2.88532	-0.289385
1635	1.635	-0.693447	2.88885	-0.289986
1636	1.636	-0.694292	2.89238	-0.290587
1637	1.637	-0.695138	2.89592	-0.291188
1638	1.638	-0.695984	2.89946	-0.29179
1639	1.639	-0.696831	2.903	-0.292392
1640	1.64	-0.697678	2.90654	-0.292994
1641	1.641	-0.698526	2.91009	-0.293597
1642	1.642	-0.699375	2.91363	-0.294201
1643	1.643	-0.700224	2.91718	-0.294804
1644	1.644	-0.701073	2.92074	-0.295408
1645	1.645	-0.701923	2.92429	-0.296012
1646	1.646	-0.702773	2.92784	-0.296617
1647	1.647	-0.703624	2.9314	-0.297222
1648	1.648	-0.704476	2.93496	-0.297828
1649	1.649	-0.705328	2.93852	-0.298433
1650	1.65	-0.70618	2.94209	-0.299039
1651	1.651	-0.707033	2.94566	-0.299646
1652	1.652	-0.707887	2.94922	-0.300253
1653	1.653	-0.708741	2.9528	-0.30086
1654	1.654	-0.709596	2.95637	-0.301468
1655	1.655	-0.710451	2.95994	-0.302076
1656	1.656	-0.711306	2.96352	-0.302684
1657	1.657	-0.712162	2.9671	-0.303293
1658	1.658	-0.713019	2.97068	-0.303902
1659	1.659	-0.713876	2.97427	-0.304511
1660	1.66	-0.714734	2.97785	-0.305121
1661	1.661	-0.715592	2.98144	-0.305732
1662	1.662	-0.716451	2.98503	-0.306342
1663	1.663	-0.71731	2.98862	-0.306953
1664	1.664	-0.71817	2.99222	-0.307564
1665	1.665	-0.71903	2.99581	-0.308176
1666	1.666	-0.719891	2.99941	-0.308788
1667	1.667	-0.720752	3.00301	-0.3094
1668	1.668	-0.721614	3.00662	-0.310013
1669	1.669	-0.722477	3.01022	-0.310626
1670	1.67	-0.723339	3.01383	-0.31124
1671	1.671	-0.724203	3.01744	-0.311854
1672	1.672	-0.725067	3.02105	-0.312468
1673	1.673	-0.725931	3.02467	-0.313083
1674	1.674	-0.726796	3.02828	-0.313697
1675	1.675	-0.727661	3.0319	-0.314313
1676	1.676	-0.728527	3.03552	-0.314929
1677	1.677	-0.729394	3.03914	-0.315545
1678	1.678	-0.730261	3.04277	-0.316161
1679	1.679	-0.731128	3.0464	-0.316778
1680	1.68	-0.731996	3.05003	-0.317395
1681	1.681	-0.732865	3.05366	-0.318013
1682	1.682	-0.733734	3.05729	-0.31863
1683	1.683	-0.734604	3.06093	-0.319249
1684	1.684	-0.735474	3.06456	-0.319867
1685	1.685	-0.736344	3.0682	-0.320486
1686	1.686	-0.737215	3.07185	-0.321106
1687	1.687	-0.738087	3.07549	-0.321726
1688	1.688	-0.738959	3.07914	-0.322346
1689	1.689	-0.739832	3.08279	-0.322966
1690	1.69	-0.740705	3.08644	-0.323587
1691	1.691	-0.741579	3.09009	-0.324208
1692	1.692	-0.742453	3.09375	-0.32483
1693	1.693	-0.743328	3.0974	-0.325452
1694	1.694	-0.744203	3.10106	-0.326074
1695	1.695	-0.745079	3.10472	-0.326697
1696	1.696	-0.745955	3.10839	-0.32732
1697	1.697	-0.746832	3.11205	-0.327943
1698	1.698	-0.747709	3.11572	-0.328567
1699	1.699	-0.748587	3.11939	-0.329191
1700	1.7	-0.749466	3.12306	-0.329816
1701	1.701	-0.750344	3.12674	-0.330441
1702	1.702	-0.751224	3.13042	-0.331066
1703	1.703	-0.752104	3.13409	-0.331692
1704	1.704	-0.752984	3.13778	-0.332318
1705	1.705	-0.753865	3.14146	-0.332944
1706	1.706	-0.754747	3.14514	-0.333571
1707	1.707	-0.755629	3.14883	-0.334198
1708	1.708	-0.756511	3.15252	-0.334825
1709	1.709	-0.757394	3.15621	-0.335453
1710	1.71	-0.758278	3.15991	-0.336081
1711	1.711	-0.759162	3.1636	-0.33671
1712	1.712	-0.760046	3.1673	-0.337339
1713	1.713	-0.760931	3.171	-0.337968
1714	1.714	-0.761817	3.17471	-0.338598
1715	1.715	-0.762703	3.17841	-0.339228
1716	1.716	-0.76359	3.18212	-0.339858
1717	1.717	-0.764477	3.18583	-0.340489
1718	1.718	-0.765364	3.18954	-0.34112
1719	1.719	-0.766253	3.19325	-0.341751
1720	1.72	-0.767141	3.19697	-0.342383
1721	1.721	-0.768031	3.20068	-0.343016
1722	1.722	-0.76892	3.2044	-0.343648
1723	1.723	-0.769811	3.20813	-0.344281
1724	1.724	-0.770701	3.21185	-0.344914
1725	1.725	-0.771593	3.21558	-0.345548
1726	1.726	-0.772484	3.21931	-0.346182
1727	1.727	-0.773377	3.22304	-0.346817
1728	1.728	-0.77427	3.22677	-0.347452
1729	1.729	-0.775163	3.2305	-0.348087
1730	1.73	-0.776057	3.23424	-0.348722
1731	1.731	-0.776951	3.23798	-0.349358
1732	1.732	-0.777846	3.24172	-0.349994
1733	1.733	-0.778741	3.24547	-0.350631
1734	1.734	-0.779637	3.24921	-0.351268
1735	1.735	-0.780534	3.25296	-0.351905
1736	1.736	-0.781431	3.25671	-0.352543
1737	1.737	-0.782328	3.26046	-0.353181
1738	1.738	-0.783226	3.26422	-0.35382
1739	1.739	-0.784125	3.26797	-0.354459
1740	1.74	-0.785024	3.27173	-0.355098
1741	1.741	-0.785923	3.27549	-0.355737
1742	1.742	-0.786823	3.27926	-0.356377
1743	1.743	-0.787724	3.28302	-0.357018
1744	1.744	-0.788625	3.28679	-0.357658
1745	1.745	-0.789527	3.29056	-0.3583
1746	1.746	-0.790429	3.29433	-0.358941
1747	1.747	-0.791331	3.29811	-0.359583
1748	1.748	-0.792235	3.30188	-0.360225
1749	1.749	-0.793138	3.30566	-0.360867
1750	1.75	-0.794043	3.30944	-0.36151
1751	1.751	-0.794947	3.31322	-0.362154
1752	1.752	-0.795852	3.31701	-0.362797
1753	1.753	-0.796758	3.3208	-0.363441
1754	1.754	-0.797665	3.32458	-0.364086
1755	1.755	-0.798571	3.32838	-0.36473
1756	1.756	-0.799479	3.33217	-0.365375
1757	1.757	-0.800386	3.33596	-0.366021
1758	1.758	-0.801295	3.33976	-0.366667
1759	1.759	-0.802204	3.34356	-0.367313
1760	1.76	-0.803113	3.34736	-0.36796
1761	1.761	-0.804023	3.35117	-0.368606
1762	1.762	-0.804933	3.35497	-0.369254
1763	1.763	-0.805844	3.35878	-0.369901
1764	1.764	-0.806756	3.36259	-0.370549
1765	1.765	-0.807668	3.36641	-0.371198
1766	1.766	-0.80858	3.37022	-0.371847
1767	1.767	-0.809493	3.37404	-0.372496
1768	1.768	-0.810407	3.37786	-0.373145
1769	1.769	-0.811321	3.38168	-0.373795
1770	1.77	-0.812235	3.3855	-0.374445
1771	1.771	-0.81315	3.38933	-0.375096
1772	1.772	-0.814066	3.39316	-0.375747
1773	1.773	-0.814982	3.39699	-0.376398
1774	1.774	-0.815898	3.40082	-0.37705
1775	1.775	-0.816816	3.40465	-0.377702
1776	1.776	-0.817733	3.40849	-0.378355
1777	1.777	-0.818651	3.41233	-0.379007
1778	1.778	-0.81957	3.41617	-0.379661
1779	1.779	-0.820489	3.42001	-0.380314
1780	1.78	-0.821409	3.42386	-0.380968
1781	1.781	-0.822329	3.42771	-0.381622
1782	1.782	-0.82325	3.43155	-0.382277
1783	1.783	-0.824171	3.43541	-0.382932
1784	1.784	-0.825093	3.43926	-0.383587
1785	1.785	-0.826015	3.44312	-0.384243
1786	1.786	-0.826938	3.44697	-0.384899
1787	1.787	-0.827861	3.45083	-0.385556
1788	1.788	-0.828785	3.4547	-0.386213
1789	1.789	-0.829709	3.45856	-0.38687
1790	1.79	-0.830634	3.46243	-0.387527
1791	1.791	-0.83156	3.4663	-0.388185
1792	1.792	-0.832485	3.47017	-0.388844
1793	1.793	-0.833412	3.47404	-0.389502
1794	1.794	-0.834339	3.47792	-0.390161
1795	1.795	-0.835266	3.4818	-0.390821
1796	1.796	-0.836194	3.48568	-0.391481
1797	1.797	-0.837123	3.48956	-0.392141
1798	1.798	-0.838052	3.49344	-0.392801
1799	1.799	-0.838981	3.49733	-0.393462
1800	1.8	-0.839911	3.50122	-0.394123
1801	1.801	-0.840842	3.50511	-0.394785
1802	1.802	-0.841773	3.509	-0.395447
1803	1.803	-0.842704	3.51289	-0.396109
1804	1.804	-0.843636	3.51679	-0.396772
1805	1.805	-0.844569	3.52069	-0.397435
1806	1.806	-0.845502	3.52459	-0.398099
1807	1.807	-0.846436	3.5285	-0.398762
1808	1.808	-0.84737	3.5324	-0.399427
1809	1.809	-0.848305	3.53631	-0.400091
1810	1.81	-0.84924	3.54022	-0.400756
1811	1.811	-0.850176	3.54413	-0.401421
1812	1.812	-0.851112	3.54805	-0.402087
1813	1.813	-0.852049	3.55196	-0.402753
1814	1.814	-0.852986	3.55588	-0.40342
1815	1.815	-0.853923	3.5598	-0.404086
1816	1.816	-0.854862	3.56372	-0.404753
1817	1.817	-0.855801	3.56765	-0.405421
1818	1.818	-0.85674	3.57158	-0.406089
1819	1.819	-0.85768	3.57551	-0.406757
1820	1.82	-0.85862	3.57944	-0.407426
1821	1.821	-0.859561	3.58337	-0.408095
1822	1.822	-0.860502	3.58731	-0.408764
1823	1.823	-0.861444	3.59125	-0.409434
1824	1.824	-0.862387	3.59519	-0.410104
1825	1.825	-0.86333	3.59913	-0.410774
1826	1.826	-0.864273	3.60307	-0.411445
1827	1.827	-0.865217	3.60702	-0.412116
1828	1.828	-0.866162	3.61097	-0.412788
1829	1.829	-0.867107	3.61492	-0.41346
1830	1.83	-0.868052	3.61887	-0.414132
1831	1.831	-0.868998	3.62283	-0.414805
1832	1.832	-0.869945	3.62679	-0.415478
1833	1.833	-0.870892	3.63075	-0.416151
1834	1.834	-0.87184	3.63471	-0.416825
1835	1.835	-0.872788	3.63867	-0.417499
1836	1.836	-0.873736	3.64264	-0.418173
1837	1.837	-0.874685	3.64661	-0.418848
1838	1.838	-0.875635	3.65058	-0.419524
1839	1.839	-0.876585	3.65455	-0.420199
1840	1.84	-0.877536	3.65853	-0.420875
1841	1.841	-0.878487	3.6625	-0.421551
1842	1.842	-0.879439	3.66648	-0.422228
1843	1.843	-0.880391	3.67046	-0.422905
1844	1.844	-0.881344	3.67445	-0.423583
1845	1.845	-0.882297	3.67843	-0.42426
1846	1.846	-0.883251	3.68242	-0.424939
1847	1.847	-0.884205	3.68641	-0.425617
1848	1.848	-0.88516	3.6904	-0.426296
1849	1.849	-0.886116	3.6944	-0.426975
1850	1.85	-0.887072	3.69839	-0.427655
1851	1.851	-0.888028	3.70239	-0.428335
1852	1.852	-0.888985	3.70639	-0.429015
1853	1.853	-0.889942	3.7104	-0.429696
1854	1.854	-0.8909	3.7144	-0.430377
1855	1.855	-0.891859	3.71841	-0.431059
1856	1.856	-0.892817	3.72242	-0.43174
1857	1.857	-0.893777	3.72643	-0.432423
1858	1.858	-0.894737	3.73044	-0.433105
1859	1.859	-0.895698	3.73446	-0.433788
1860	1.86	-0.896659	3.73848	-0.434471
1861	1.861	-0.89762	3.7425	-0.435155
1862	1.862	-0.898582	3.74652	-0.435839
1863	1.863	-0.899545	3.75054	-0.436523
1864	1.864	-0.900508	3.75457	-0.437208
1865	1.865	-0.901471	3.7586	-0.437893
1866	1.866	-0.902436	3.76263	-0.438579
1867	1.867	-0.9034	3.76666	-0.439265
1868	1.868	-0.904365	3.7707	-0.439951
1869	1.869	-0.905331	3.77474	-0.440638
1870	1.87	-0.906297	3.77878	-0.441325
1871	1.871	-0.907264	3.78282	-0.442012
1872	1.872	-0.908231	3.78686	-0.4427
1873	1.873	-0.909199	3.79091	-0.443388
1874	1.874	-0.910167	3.79496	-0.444076
1875	1.875	-0.911136	3.79901	-0.444765
1876	1.876	-0.912105	3.80306	-0.445454
1877	1.877	-0.913075	3.80711	-0.446144
1878	1.878	-0.914045	3.81117	-0.446834
1879	1.879	-0.915016	3.81523	-0.447524
1880	1.88	-0.915988	3.81929	-0.448215
1881	1.881	-0.916959	3.82335	-0.448906
1882	1.882	-0.917932	3.82742	-0.449597
1883	1.883	-0.918905	3.83149	-0.450289
1884	1.884	-0.919878	3.83556	-0.450981
1885	1.885	-0.920852	3.83963	-0.451673
1886	1.886	-0.921827	3.8437	-0.452366
1887	1.887	-0.922802	3.84778	-0.453059
1888	1.888	-0.923777	3.85186	-0.453753
1889	1.889	-0.924753	3.85594	-0.454447
1890	1.89	-0.92573	3.86002	-0.455141
1891	1.891	-0.926707	3.86411	-0.455836
1892	1.892	-0.927684	3.86819	-0.456531
1893	1.893	-0.928662	3.87228	-0.457226
1894	1.894	-0.929641	3.87638	-0.457922
1895	1.895	-0.93062	3.88047	-0.458618
1896	1.896	-0.9316	3.88456	-0.459315
1897	1.897	-0.93258	3.88866	-0.460012
1898	1.898	-0.93356	3.89276	-0.460709
1899	1.899	-0.934542	3.89687	-0.461407
1900	1.9	-0.935523	3.90097	-0.462105
1901	1.901	-0.936505	3.90508	-0.462803
1902	1.902	-0.937488	3.90919	-0.463502
1903	1.903	-0.938471	3.9133	-0.464201
1904	1.904	-0.939455	3.91741	-0.4649
1905	1.905	-0.94044	3.92152	-0.4656
1906	1.906	-0.941424	3.92564	-0.4663
1907	1.907	-0.94241	3.92976	-0.467001
1908	1.908	-0.943396	3.93388	-0.467702
1909	1.909	-0.944382	3.93801	-0.468403
1910	1.91	-0.945369	3.94213	-0.469105
1911	1.911	-0.946356	3.94626	-0.469807
1912	1.912	-0.947344	3.95039	-0.470509
1913	1.913	-0.948332	3.95452	-0.471212
1914	1.914	-0.949321	3.95866	-0.471915
1915	1.915	-0.950311	3.9628	-0.472619
1916	1.916	-0.951301	3.96694	-0.473322
1917	1.917	-0.952291	3.97108	-0.474027
1918	1.918	-0.953282	3.97522	-0.474731
1919	1.919	-0.954274	3.97937	-0.475436
1920	1.92	-0.955266	3.98351	-0.476142
1921	1.921	-0.956258	3.98766	-0.476847
1922	1.922	-0.957251	3.99182	-0.477553
1923	1.923	-0.958245	3.99597	-0.47826
1924	1.924	-0.959239	4.00013	-0.478967
1925	1.925	-0.960234	4.00428	-0.479674
1926	1.926	-0.961229	4.00845	-0.480381
1927	1.927	-0.962225	4.01261	-0.481089
1928	1.928	-0.963221	4.01677	-0.481798
1929	1.929	-0.964217	4.02094	-0.482506
1930	1.93	-0.965215	4.02511	-0.483215
1931	1.931	-0.966212	4.02928	-0.483925
1932	1.932	-0.967211	4.03345	-0.484634
1933	1.933	-0.968209	4.03763	-0.485345
1934	1.934	-0.969209	4.04181	-0.486055
1935	1.935	-0.970208	4.04599	-0.486766
1936	1.936	-0.971209	4.05017	-0.487477
1937	1.937	-0.97221	4.05436	-0.488189
1938	1.938	-0.973211	4.05854	-0.488901
1939	1.939	-0.974213	4.06273	-0.489613
1940	1.94	-0.975215	4.06692	-0.490326
1941	1.941	-0.976218	4.07111	-0.491039
1942	1.942	-0.977221	4.07531	-0.491752
1943	1.943	-0.978225	4.07951	-0.492466
1944	1.944	-0.97923	4.08371	-0.49318
1945	1.945	-0.980235	4.08791	-0.493895
1946	1.946	-0.98124	4.09211	-0.49461
1947	1.947	-0.982246	4.09632	-0.495325
1948	1.948	-0.983253	4.10053	-0.496041
1949	1.949	-0.98426	4.10474	-0.496757
1950	1.95	-0.985267	4.10895	-0.497473
1951	1.951	-0.986275	4.11316	-0.49819
1952	1.952	-0.987284	4.11738	-0.498907
1953	1.953	-0.988293	4.1216	-0.499624
1954	1.954	-0.989303	4.12582	-0.500342
1955	1.955	-0.990313	4.13004	-0.50106
1956	1.956	-0.991323	4.13427	-0.501779
1957	1.957	-0.992334	4.1385	-0.502498
1958	1.958	-0.993346	4.14273	-0.503217
1959	1.959	-0.994358	4.14696	-0.503937
1960	1.96	-0.995371	4.15119	-0.504657
1961	1.961	-0.996384	4.15543	-0.505377
1962	1.962	-0.997398	4.15967	-0.506098
1963	1.963	-0.998412	4.16391	-0.506819
